EDA,timestamp,period
0.210393,09:29:19,in-test
0.211674,09:29:19,in-test
0.214236,09:29:19,in-test
0.211674,09:29:19,in-test
0.212955,09:29:20,in-test
0.214236,09:29:20,in-test
0.212955,09:29:20,in-test
0.212955,09:29:20,in-test
0.211674,09:29:21,in-test
0.212955,09:29:21,in-test
0.216799,09:29:21,in-test
0.211674,09:29:21,in-test
0.214236,09:29:22,in-test
0.212955,09:29:22,in-test
0.210393,09:29:22,in-test
0.211674,09:29:22,in-test
0.211674,09:29:23,in-test
0.210393,09:29:23,in-test
0.211674,09:29:23,in-test
0.214236,09:29:23,in-test
0.212955,09:29:24,in-test
0.211674,09:29:24,in-test
0.210393,09:29:24,in-test
0.212955,09:29:24,in-test
0.212955,09:29:25,in-test
0.211674,09:29:25,in-test
0.211674,09:29:25,in-test
0.214236,09:29:25,in-test
0.210393,09:29:26,in-test
0.211674,09:29:26,in-test
0.211674,09:29:26,in-test
0.214236,09:29:26,in-test
0.212955,09:29:27,in-test
0.211674,09:29:27,in-test
0.211674,09:29:27,in-test
0.211674,09:29:27,in-test
0.210393,09:29:28,in-test
0.210393,09:29:28,in-test
0.210393,09:29:28,in-test
0.210393,09:29:28,in-test
0.211674,09:29:29,in-test
0.212955,09:29:29,in-test
0.210393,09:29:29,in-test
0.209111,09:29:29,in-test
0.209111,09:29:30,in-test
0.20783,09:29:30,in-test
0.210393,09:29:30,in-test
0.20783,09:29:30,in-test
0.209111,09:29:31,in-test
0.210393,09:29:31,in-test
0.20783,09:29:31,in-test
0.209111,09:29:31,in-test
0.20783,09:29:32,in-test
0.209111,09:29:32,in-test
0.206549,09:29:32,in-test
0.206549,09:29:32,in-test
0.209111,09:29:33,in-test
0.210393,09:29:33,in-test
0.206549,09:29:33,in-test
0.205268,09:29:33,in-test
0.210393,09:29:34,in-test
0.205268,09:29:34,in-test
0.20783,09:29:34,in-test
0.210393,09:29:34,in-test
0.206549,09:29:35,in-test
0.211674,09:29:35,in-test
0.20783,09:29:35,in-test
0.206549,09:29:35,in-test
0.206549,09:29:36,in-test
0.203986,09:29:36,in-test
0.206549,09:29:36,in-test
0.20783,09:29:36,in-test
0.20783,09:29:37,in-test
0.205268,09:29:37,in-test
0.205268,09:29:37,in-test
0.20783,09:29:37,in-test
0.205268,09:29:38,in-test
0.205268,09:29:38,in-test
0.206549,09:29:38,in-test
0.20783,09:29:38,in-test
0.205268,09:29:39,in-test
0.20783,09:29:39,in-test
0.210393,09:29:39,in-test
0.206549,09:29:39,in-test
0.206549,09:29:40,in-test
0.205268,09:29:40,in-test
0.206549,09:29:40,in-test
0.206549,09:29:40,in-test
0.205268,09:29:41,in-test
0.20783,09:29:41,in-test
0.206549,09:29:41,in-test
0.205268,09:29:41,in-test
0.206549,09:29:42,in-test
0.205268,09:29:42,in-test
0.205268,09:29:42,in-test
0.205268,09:29:42,in-test
0.202705,09:29:43,in-test
0.203986,09:29:43,in-test
0.203986,09:29:43,in-test
0.205268,09:29:43,in-test
0.205268,09:29:44,in-test
0.205268,09:29:44,in-test
0.202705,09:29:44,in-test
0.203986,09:29:44,in-test
0.203986,09:29:45,in-test
0.202705,09:29:45,in-test
0.205268,09:29:45,in-test
0.201424,09:29:45,in-test
0.202705,09:29:46,in-test
0.202705,09:29:46,in-test
0.202705,09:29:46,in-test
0.203986,09:29:46,in-test
0.202705,09:29:47,in-test
0.202705,09:29:47,in-test
0.202705,09:29:47,in-test
0.201424,09:29:47,in-test
0.202705,09:29:48,in-test
0.201424,09:29:48,in-test
0.202705,09:29:48,in-test
0.201424,09:29:48,in-test
0.201424,09:29:49,in-test
0.201424,09:29:49,in-test
0.205268,09:29:49,in-test
0.203986,09:29:49,in-test
0.202705,09:29:50,in-test
0.201424,09:29:50,in-test
0.201424,09:29:50,in-test
0.202705,09:29:50,in-test
0.203986,09:29:51,in-test
0.201424,09:29:51,in-test
0.201424,09:29:51,in-test
0.198861,09:29:51,in-test
0.202705,09:29:52,in-test
0.201424,09:29:52,in-test
0.201424,09:29:52,in-test
0.202705,09:29:52,in-test
0.200143,09:29:53,in-test
0.202705,09:29:53,in-test
0.201424,09:29:53,in-test
0.202705,09:29:53,in-test
0.200143,09:29:54,in-test
0.201424,09:29:54,in-test
0.202705,09:29:54,in-test
0.201424,09:29:54,in-test
0.201424,09:29:55,in-test
0.200143,09:29:55,in-test
0.200143,09:29:55,in-test
0.200143,09:29:55,in-test
0.202705,09:29:56,in-test
0.203986,09:29:56,in-test
0.206549,09:29:56,in-test
0.210393,09:29:56,in-test
0.209111,09:29:57,in-test
0.210393,09:29:57,in-test
0.211674,09:29:57,in-test
0.209111,09:29:57,in-test
0.212955,09:29:58,in-test
0.210393,09:29:58,in-test
0.210393,09:29:58,in-test
0.206549,09:29:58,in-test
0.20783,09:29:59,in-test
0.20783,09:29:59,in-test
0.209111,09:29:59,in-test
0.205268,09:29:59,in-test
0.211674,09:30:00,in-test
0.216799,09:30:00,in-test
0.221924,09:30:00,in-test
0.224486,09:30:00,in-test
0.220643,09:30:01,in-test
0.21808,09:30:01,in-test
0.215518,09:30:01,in-test
0.21808,09:30:01,in-test
0.212955,09:30:02,in-test
0.212955,09:30:02,in-test
0.210393,09:30:02,in-test
0.211674,09:30:02,in-test
0.211674,09:30:03,in-test
0.209111,09:30:03,in-test
0.211674,09:30:03,in-test
0.209111,09:30:03,in-test
0.20783,09:30:04,in-test
0.210393,09:30:04,in-test
0.209111,09:30:04,in-test
0.210393,09:30:04,in-test
0.20783,09:30:05,in-test
0.210393,09:30:05,in-test
0.209111,09:30:05,in-test
0.206549,09:30:05,in-test
0.210393,09:30:06,in-test
0.20783,09:30:06,in-test
0.206549,09:30:06,in-test
0.20783,09:30:06,in-test
0.209111,09:30:07,in-test
0.20783,09:30:07,in-test
0.20783,09:30:07,in-test
0.209111,09:30:07,in-test
0.206549,09:30:08,in-test
0.20783,09:30:08,in-test
0.20783,09:30:08,in-test
0.20783,09:30:08,in-test
0.211674,09:30:09,in-test
0.20783,09:30:09,in-test
0.209111,09:30:09,in-test
0.209111,09:30:09,in-test
0.206549,09:30:10,in-test
0.206549,09:30:10,in-test
0.206549,09:30:10,in-test
0.20783,09:30:10,in-test
0.206549,09:30:11,in-test
0.206549,09:30:11,in-test
0.206549,09:30:11,in-test
0.209111,09:30:11,in-test
0.20783,09:30:12,in-test
0.206549,09:30:12,in-test
0.205268,09:30:12,in-test
0.203986,09:30:12,in-test
0.205268,09:30:13,in-test
0.205268,09:30:13,in-test
0.205268,09:30:13,in-test
0.205268,09:30:13,in-test
0.202705,09:30:14,in-test
0.202705,09:30:14,in-test
0.203986,09:30:14,in-test
0.203986,09:30:14,in-test
0.205268,09:30:15,in-test
0.201424,09:30:15,in-test
0.203986,09:30:15,in-test
0.203986,09:30:15,in-test
0.202705,09:30:16,in-test
0.203986,09:30:16,in-test
0.203986,09:30:16,in-test
0.201424,09:30:16,in-test
0.201424,09:30:17,in-test
0.203986,09:30:17,in-test
0.202705,09:30:17,in-test
0.202705,09:30:17,in-test
0.201424,09:30:18,in-test
0.202705,09:30:18,in-test
0.201424,09:30:18,in-test
0.202705,09:30:18,in-test
0.202705,09:30:19,in-test
0.202705,09:30:19,in-test
0.203986,09:30:19,in-test
0.200143,09:30:19,in-test
0.202705,09:30:20,in-test
0.202705,09:30:20,in-test
0.201424,09:30:20,in-test
0.200143,09:30:20,in-test
0.202705,09:30:21,in-test
0.201424,09:30:21,in-test
0.200143,09:30:21,in-test
0.201424,09:30:21,in-test
0.200143,09:30:22,in-test
0.200143,09:30:22,in-test
0.195017,09:30:22,in-test
0.198861,09:30:22,in-test
0.198861,09:30:23,in-test
0.198861,09:30:23,in-test
0.201424,09:30:23,in-test
0.196299,09:30:23,in-test
0.205268,09:30:24,in-test
0.200143,09:30:24,in-test
0.198861,09:30:24,in-test
0.200143,09:30:24,in-test
0.200143,09:30:25,in-test
0.201424,09:30:25,in-test
0.198861,09:30:25,in-test
0.201424,09:30:25,in-test
0.202705,09:30:26,in-test
0.201424,09:30:26,in-test
0.201424,09:30:26,in-test
0.202705,09:30:26,in-test
0.202705,09:30:27,in-test
0.202705,09:30:27,in-test
0.200143,09:30:27,in-test
0.205268,09:30:27,in-test
0.203986,09:30:28,in-test
0.200143,09:30:28,in-test
0.201424,09:30:28,in-test
0.200143,09:30:28,in-test
0.200143,09:30:29,in-test
0.200143,09:30:29,in-test
0.201424,09:30:29,in-test
0.200143,09:30:29,in-test
0.202705,09:30:30,in-test
0.200143,09:30:30,in-test
0.201424,09:30:30,in-test
0.200143,09:30:30,in-test
0.200143,09:30:31,in-test
0.198861,09:30:31,in-test
0.19758,09:30:31,in-test
0.200143,09:30:31,in-test
0.198861,09:30:32,in-test
0.198861,09:30:32,in-test
0.198861,09:30:32,in-test
0.198861,09:30:32,in-test
0.200143,09:30:33,in-test
0.198861,09:30:33,in-test
0.198861,09:30:33,in-test
0.201424,09:30:33,in-test
0.201424,09:30:34,in-test
0.201424,09:30:34,in-test
0.200143,09:30:34,in-test
0.201424,09:30:34,in-test
0.201424,09:30:35,in-test
0.203986,09:30:35,in-test
0.200143,09:30:35,in-test
0.200143,09:30:35,in-test
0.202705,09:30:36,in-test
0.200143,09:30:36,in-test
0.202705,09:30:36,in-test
0.201424,09:30:36,in-test
0.200143,09:30:37,in-test
0.198861,09:30:37,in-test
0.198861,09:30:37,in-test
0.198861,09:30:37,in-test
0.198861,09:30:38,in-test
0.195017,09:30:38,in-test
0.201424,09:30:38,in-test
0.196299,09:30:38,in-test
0.200143,09:30:39,in-test
0.198861,09:30:39,in-test
0.200143,09:30:39,in-test
0.198861,09:30:39,in-test
0.200143,09:30:40,in-test
0.19758,09:30:40,in-test
0.198861,09:30:40,in-test
0.198861,09:30:40,in-test
0.19758,09:30:41,in-test
0.19758,09:30:41,in-test
0.196299,09:30:41,in-test
0.198861,09:30:41,in-test
0.195017,09:30:42,in-test
0.200143,09:30:42,in-test
0.19758,09:30:42,in-test
0.198861,09:30:42,in-test
0.198861,09:30:43,in-test
0.201424,09:30:43,in-test
0.200143,09:30:43,in-test
0.203986,09:30:43,in-test
0.205268,09:30:44,in-test
0.211674,09:30:44,in-test
0.205268,09:30:44,in-test
0.203986,09:30:44,in-test
0.200143,09:30:45,in-test
0.202705,09:30:45,in-test
0.202705,09:30:45,in-test
0.201424,09:30:45,in-test
0.201424,09:30:46,in-test
0.198861,09:30:46,in-test
0.203986,09:30:46,in-test
0.198861,09:30:46,in-test
0.202705,09:30:47,in-test
0.201424,09:30:47,in-test
0.198861,09:30:47,in-test
0.200143,09:30:47,in-test
0.200143,09:30:48,in-test
0.201424,09:30:48,in-test
0.200143,09:30:48,in-test
0.198861,09:30:48,in-test
0.198861,09:30:49,in-test
0.196299,09:30:49,in-test
0.196299,09:30:49,in-test
0.196299,09:30:49,in-test
0.198861,09:30:50,in-test
0.196299,09:30:50,in-test
0.198861,09:30:50,in-test
0.196299,09:30:50,in-test
0.200143,09:30:51,in-test
0.198861,09:30:51,in-test
0.19758,09:30:51,in-test
0.200143,09:30:51,in-test
0.198861,09:30:52,in-test
0.198861,09:30:52,in-test
0.200143,09:30:52,in-test
0.196299,09:30:52,in-test
0.19758,09:30:53,in-test
0.195017,09:30:53,in-test
0.196299,09:30:53,in-test
0.196299,09:30:53,in-test
0.19758,09:30:54,in-test
0.196299,09:30:54,in-test
0.195017,09:30:54,in-test
0.193736,09:30:54,in-test
0.195017,09:30:55,in-test
0.192455,09:30:55,in-test
0.193736,09:30:55,in-test
0.196299,09:30:55,in-test
0.196299,09:30:56,in-test
0.195017,09:30:56,in-test
0.195017,09:30:56,in-test
0.196299,09:30:56,in-test
0.196299,09:30:57,in-test
0.196299,09:30:57,in-test
0.198861,09:30:57,in-test
0.19758,09:30:57,in-test
0.198861,09:30:58,in-test
0.200143,09:30:58,in-test
0.198861,09:30:58,in-test
0.19758,09:30:58,in-test
0.19758,09:30:59,in-test
0.19758,09:30:59,in-test
0.200143,09:30:59,in-test
0.198861,09:30:59,in-test
0.198861,09:31:00,in-test
0.205268,09:31:00,in-test
0.202705,09:31:00,in-test
0.203986,09:31:00,in-test
0.202705,09:31:01,in-test
0.205268,09:31:01,in-test
0.203986,09:31:01,in-test
0.202705,09:31:01,in-test
0.203986,09:31:02,in-test
0.203986,09:31:02,in-test
0.203986,09:31:02,in-test
0.203986,09:31:02,in-test
0.203986,09:31:03,in-test
0.205268,09:31:03,in-test
0.203986,09:31:03,in-test
0.200143,09:31:03,in-test
0.198861,09:31:04,in-test
0.198861,09:31:04,in-test
0.195017,09:31:04,in-test
0.196299,09:31:04,in-test
0.19758,09:31:05,in-test
0.19758,09:31:05,in-test
0.196299,09:31:05,in-test
0.196299,09:31:05,in-test
0.19758,09:31:06,in-test
0.196299,09:31:06,in-test
0.198861,09:31:06,in-test
0.200143,09:31:06,in-test
0.198861,09:31:07,in-test
0.201424,09:31:07,in-test
0.201424,09:31:07,in-test
0.200143,09:31:07,in-test
0.200143,09:31:08,in-test
0.201424,09:31:08,in-test
0.196299,09:31:08,in-test
0.200143,09:31:08,in-test
0.19758,09:31:09,in-test
0.196299,09:31:09,in-test
0.198861,09:31:09,in-test
0.195017,09:31:09,in-test
0.198861,09:31:10,in-test
0.198861,09:31:10,in-test
0.196299,09:31:10,in-test
0.19758,09:31:10,in-test
0.198861,09:31:11,in-test
0.206549,09:31:11,in-test
0.205268,09:31:11,in-test
0.206549,09:31:11,in-test
0.205268,09:31:12,in-test
0.206549,09:31:12,in-test
0.198861,09:31:12,in-test
0.200143,09:31:12,in-test
0.200143,09:31:13,in-test
0.19758,09:31:13,in-test
0.198861,09:31:13,in-test
0.202705,09:31:13,in-test
0.19758,09:31:14,in-test
0.198861,09:31:14,in-test
0.198861,09:31:14,in-test
0.198861,09:31:14,in-test
0.203986,09:31:15,in-test
0.200143,09:31:15,in-test
0.198861,09:31:15,in-test
0.196299,09:31:15,in-test
0.19758,09:31:16,in-test
0.195017,09:31:16,in-test
0.196299,09:31:16,in-test
0.19758,09:31:16,in-test
0.196299,09:31:17,in-test
0.19758,09:31:17,in-test
0.19758,09:31:17,in-test
0.200143,09:31:17,in-test
0.196299,09:31:18,in-test
0.196299,09:31:18,in-test
0.198861,09:31:18,in-test
0.200143,09:31:18,in-test
0.201424,09:31:19,in-test
0.200143,09:31:19,in-test
0.203986,09:31:19,in-test
0.200143,09:31:19,in-test
0.201424,09:31:20,in-test
0.201424,09:31:20,in-test
0.200143,09:31:20,in-test
0.200143,09:31:20,in-test
0.198861,09:31:21,in-test
0.200143,09:31:21,in-test
0.198861,09:31:21,in-test
0.200143,09:31:21,in-test
0.200143,09:31:22,in-test
0.196299,09:31:22,in-test
0.196299,09:31:22,in-test
0.193736,09:31:22,in-test
0.196299,09:31:23,in-test
0.195017,09:31:23,in-test
0.192455,09:31:23,in-test
0.195017,09:31:23,in-test
0.192455,09:31:24,in-test
0.193736,09:31:24,in-test
0.19758,09:31:24,in-test
0.20783,09:31:24,in-test
0.212955,09:31:25,in-test
0.214236,09:31:25,in-test
0.215518,09:31:25,in-test
0.211674,09:31:25,in-test
0.211674,09:31:26,in-test
0.211674,09:31:26,in-test
0.211674,09:31:26,in-test
0.210393,09:31:26,in-test
0.211674,09:31:27,in-test
0.210393,09:31:27,in-test
0.20783,09:31:27,in-test
0.209111,09:31:27,in-test
0.192455,09:31:28,in-test
0.189892,09:31:28,in-test
0.18733,09:31:28,in-test
0.188611,09:31:28,in-test
0.18733,09:31:29,in-test
0.18733,09:31:29,in-test
0.18733,09:31:29,in-test
0.18733,09:31:29,in-test
0.186049,09:31:30,in-test
0.184767,09:31:30,in-test
0.18733,09:31:30,in-test
0.186049,09:31:30,in-test
0.183486,09:31:31,in-test
0.184767,09:31:31,in-test
0.186049,09:31:31,in-test
0.18733,09:31:31,in-test
0.18733,09:31:32,in-test
0.18733,09:31:32,in-test
0.18733,09:31:32,in-test
0.18733,09:31:32,in-test
0.188611,09:31:33,in-test
0.186049,09:31:33,in-test
0.189892,09:31:33,in-test
0.188611,09:31:33,in-test
0.191174,09:31:34,in-test
0.188611,09:31:34,in-test
0.18733,09:31:34,in-test
0.188611,09:31:34,in-test
0.188611,09:31:35,in-test
0.188611,09:31:35,in-test
0.188611,09:31:35,in-test
0.189892,09:31:35,in-test
0.188611,09:31:36,in-test
0.189892,09:31:36,in-test
0.186049,09:31:36,in-test
0.189892,09:31:36,in-test
0.189892,09:31:37,in-test
0.189892,09:31:37,in-test
0.191174,09:31:37,in-test
0.192455,09:31:37,in-test
0.191174,09:31:38,in-test
0.189892,09:31:38,in-test
0.191174,09:31:38,in-test
0.189892,09:31:38,in-test
0.196299,09:31:39,in-test
0.189892,09:31:39,in-test
0.192455,09:31:39,in-test
0.191174,09:31:39,in-test
0.191174,09:31:40,in-test
0.188611,09:31:40,in-test
0.188611,09:31:40,in-test
0.189892,09:31:40,in-test
0.189892,09:31:41,in-test
0.191174,09:31:41,in-test
0.18733,09:31:41,in-test
0.18733,09:31:41,in-test
0.186049,09:31:42,in-test
0.184767,09:31:42,in-test
0.184767,09:31:42,in-test
0.183486,09:31:42,in-test
0.183486,09:31:43,in-test
0.180924,09:31:43,in-test
0.182205,09:31:43,in-test
0.180924,09:31:43,in-test
0.180924,09:31:44,in-test
0.183486,09:31:44,in-test
0.179642,09:31:44,in-test
0.179642,09:31:44,in-test
0.178361,09:31:45,in-test
0.178361,09:31:45,in-test
0.179642,09:31:45,in-test
0.17708,09:31:45,in-test
0.180924,09:31:46,in-test
0.178361,09:31:46,in-test
0.178361,09:31:46,in-test
0.178361,09:31:46,in-test
0.17708,09:31:47,in-test
0.178361,09:31:47,in-test
0.178361,09:31:47,in-test
0.178361,09:31:47,in-test
0.178361,09:31:48,in-test
0.175799,09:31:48,in-test
0.17708,09:31:48,in-test
0.178361,09:31:48,in-test
0.179642,09:31:49,in-test
0.178361,09:31:49,in-test
0.178361,09:31:49,in-test
0.17708,09:31:49,in-test
0.17708,09:31:50,in-test
0.175799,09:31:50,in-test
0.17708,09:31:50,in-test
0.178361,09:31:50,in-test
0.175799,09:31:51,in-test
0.178361,09:31:51,in-test
0.175799,09:31:51,in-test
0.179642,09:31:51,in-test
0.17708,09:31:52,in-test
0.17708,09:31:52,in-test
0.178361,09:31:52,in-test
0.174517,09:31:52,in-test
0.17708,09:31:53,in-test
0.17708,09:31:53,in-test
0.17708,09:31:53,in-test
0.179642,09:31:53,in-test
0.174517,09:31:54,in-test
0.174517,09:31:54,in-test
0.174517,09:31:54,in-test
0.175799,09:31:54,in-test
0.17708,09:31:55,in-test
0.175799,09:31:55,in-test
0.175799,09:31:55,in-test
0.174517,09:31:55,in-test
0.174517,09:31:56,in-test
0.178361,09:31:56,in-test
0.174517,09:31:56,in-test
0.174517,09:31:56,in-test
0.174517,09:31:57,in-test
0.175799,09:31:57,in-test
0.175799,09:31:57,in-test
0.17708,09:31:57,in-test
0.173236,09:31:58,in-test
0.174517,09:31:58,in-test
0.175799,09:31:58,in-test
0.173236,09:31:58,in-test
0.173236,09:31:59,in-test
0.173236,09:31:59,in-test
0.175799,09:31:59,in-test
0.173236,09:31:59,in-test
0.175799,09:32:00,in-test
0.174517,09:32:00,in-test
0.17708,09:32:00,in-test
0.173236,09:32:00,in-test
0.171955,09:32:01,in-test
0.174517,09:32:01,in-test
0.173236,09:32:01,in-test
0.173236,09:32:01,in-test
0.173236,09:32:02,in-test
0.173236,09:32:02,in-test
0.173236,09:32:02,in-test
0.175799,09:32:02,in-test
0.174517,09:32:03,in-test
0.174517,09:32:03,in-test
0.178361,09:32:03,in-test
0.17708,09:32:03,in-test
0.175799,09:32:04,in-test
0.17708,09:32:04,in-test
0.178361,09:32:04,in-test
0.174517,09:32:04,in-test
0.205268,09:32:05,in-test
0.203986,09:32:05,in-test
0.198861,09:32:05,in-test
0.189892,09:32:05,in-test
0.186049,09:32:06,in-test
0.196299,09:32:06,in-test
0.192455,09:32:06,in-test
0.18733,09:32:06,in-test
0.18733,09:32:07,in-test
0.189892,09:32:07,in-test
0.186049,09:32:07,in-test
0.186049,09:32:07,in-test
0.188611,09:32:08,in-test
0.184767,09:32:08,in-test
0.18733,09:32:08,in-test
0.18733,09:32:08,in-test
0.18733,09:32:09,in-test
0.186049,09:32:09,in-test
0.184767,09:32:09,in-test
0.184767,09:32:09,in-test
0.186049,09:32:10,in-test
0.184767,09:32:10,in-test
0.189892,09:32:10,in-test
0.186049,09:32:10,in-test
0.183486,09:32:11,in-test
0.184767,09:32:11,in-test
0.189892,09:32:11,in-test
0.18733,09:32:11,in-test
0.18733,09:32:12,in-test
0.188611,09:32:12,in-test
0.188611,09:32:12,in-test
0.18733,09:32:12,in-test
0.18733,09:32:13,in-test
0.186049,09:32:13,in-test
0.18733,09:32:13,in-test
0.186049,09:32:13,in-test
0.192455,09:32:14,in-test
0.189892,09:32:14,in-test
0.18733,09:32:14,in-test
0.188611,09:32:14,in-test
0.18733,09:32:15,in-test
0.18733,09:32:15,in-test
0.18733,09:32:15,in-test
0.188611,09:32:15,in-test
0.188611,09:32:16,in-test
0.186049,09:32:16,in-test
0.188611,09:32:16,in-test
0.186049,09:32:16,in-test
0.184767,09:32:17,in-test
0.189892,09:32:17,in-test
0.186049,09:32:17,in-test
0.18733,09:32:17,in-test
0.186049,09:32:18,in-test
0.18733,09:32:18,in-test
0.18733,09:32:18,in-test
0.188611,09:32:18,in-test
0.189892,09:32:19,in-test
0.192455,09:32:19,in-test
0.191174,09:32:19,in-test
0.191174,09:32:19,in-test
0.196299,09:32:20,in-test
0.200143,09:32:20,in-test
0.200143,09:32:20,in-test
0.198861,09:32:20,in-test
0.202705,09:32:21,in-test
0.201424,09:32:21,in-test
0.201424,09:32:21,in-test
0.200143,09:32:21,in-test
0.202705,09:32:22,in-test
0.19758,09:32:22,in-test
0.200143,09:32:22,in-test
0.232174,09:32:22,in-test
0.224486,09:32:23,in-test
0.21808,09:32:23,in-test
0.214236,09:32:23,in-test
0.202705,09:32:23,in-test
0.193736,09:32:24,in-test
0.191174,09:32:24,in-test
0.191174,09:32:24,in-test
0.18733,09:32:24,in-test
0.186049,09:32:25,in-test
0.184767,09:32:25,in-test
0.183486,09:32:25,in-test
0.189892,09:32:25,in-test
0.189892,09:32:26,in-test
0.186049,09:32:26,in-test
0.184767,09:32:26,in-test
0.188611,09:32:26,in-test
0.191174,09:32:27,in-test
0.198861,09:32:27,in-test
0.200143,09:32:27,in-test
0.205268,09:32:27,in-test
0.200143,09:32:28,in-test
0.198861,09:32:28,in-test
0.202705,09:32:28,in-test
0.20783,09:32:28,in-test
0.206549,09:32:29,in-test
0.209111,09:32:29,in-test
0.210393,09:32:29,in-test
0.211674,09:32:29,in-test
0.210393,09:32:30,in-test
0.206549,09:32:30,in-test
0.209111,09:32:30,in-test
0.205268,09:32:30,in-test
0.205268,09:32:31,in-test
0.206549,09:32:31,in-test
0.205268,09:32:31,in-test
0.205268,09:32:31,in-test
0.203986,09:32:32,in-test
0.202705,09:32:32,in-test
0.201424,09:32:32,in-test
0.202705,09:32:32,in-test
0.198861,09:32:33,in-test
0.200143,09:32:33,in-test
0.201424,09:32:33,in-test
0.198861,09:32:33,in-test
0.198861,09:32:34,in-test
0.198861,09:32:34,in-test
0.200143,09:32:34,in-test
0.196299,09:32:34,in-test
0.196299,09:32:35,in-test
0.19758,09:32:35,in-test
0.19758,09:32:35,in-test
0.198861,09:32:35,in-test
0.19758,09:32:36,in-test
0.19758,09:32:36,in-test
0.196299,09:32:36,in-test
0.195017,09:32:36,in-test
0.193736,09:32:37,in-test
0.196299,09:32:37,in-test
0.195017,09:32:37,in-test
0.195017,09:32:37,in-test
0.195017,09:32:38,in-test
0.19758,09:32:38,in-test
0.200143,09:32:38,in-test
0.203986,09:32:38,in-test
0.201424,09:32:39,in-test
0.201424,09:32:39,in-test
0.201424,09:32:39,in-test
0.200143,09:32:39,in-test
0.200143,09:32:40,in-test
0.201424,09:32:40,in-test
0.198861,09:32:40,in-test
0.200143,09:32:40,in-test
0.200143,09:32:41,in-test
0.19758,09:32:41,in-test
0.201424,09:32:41,in-test
0.198861,09:32:41,in-test
0.196299,09:32:42,in-test
0.195017,09:32:42,in-test
0.19758,09:32:42,in-test
0.195017,09:32:42,in-test
0.198861,09:32:43,in-test
0.196299,09:32:43,in-test
0.193736,09:32:43,in-test
0.196299,09:32:43,in-test
0.193736,09:32:44,in-test
0.195017,09:32:44,in-test
0.196299,09:32:44,in-test
0.195017,09:32:44,in-test
0.196299,09:32:45,in-test
0.193736,09:32:45,in-test
0.192455,09:32:45,in-test
0.195017,09:32:45,in-test
0.192455,09:32:46,in-test
0.193736,09:32:46,in-test
0.193736,09:32:46,in-test
0.191174,09:32:46,in-test
0.192455,09:32:47,in-test
0.192455,09:32:47,in-test
0.191174,09:32:47,in-test
0.191174,09:32:47,in-test
0.195017,09:32:48,in-test
0.191174,09:32:48,in-test
0.193736,09:32:48,in-test
0.189892,09:32:48,in-test
0.192455,09:32:49,in-test
0.193736,09:32:49,in-test
0.191174,09:32:49,in-test
0.195017,09:32:49,in-test
0.192455,09:32:50,in-test
0.192455,09:32:50,in-test
0.189892,09:32:50,in-test
0.189892,09:32:50,in-test
0.189892,09:32:51,in-test
0.189892,09:32:51,in-test
0.189892,09:32:51,in-test
0.191174,09:32:51,in-test
0.191174,09:32:52,in-test
0.188611,09:32:52,in-test
0.188611,09:32:52,in-test
0.189892,09:32:52,in-test
0.189892,09:32:53,in-test
0.18733,09:32:53,in-test
0.189892,09:32:53,in-test
0.189892,09:32:53,in-test
0.189892,09:32:54,in-test
0.188611,09:32:54,in-test
0.191174,09:32:54,in-test
0.188611,09:32:54,in-test
0.188611,09:32:55,in-test
0.188611,09:32:55,in-test
0.189892,09:32:55,in-test
0.189892,09:32:55,in-test
0.189892,09:32:56,in-test
0.189892,09:32:56,in-test
0.189892,09:32:56,in-test
0.191174,09:32:56,in-test
0.202705,09:32:57,in-test
0.205268,09:32:57,in-test
0.201424,09:32:57,in-test
0.201424,09:32:57,in-test
0.201424,09:32:58,in-test
0.201424,09:32:58,in-test
0.200143,09:32:58,in-test
0.205268,09:32:58,in-test
0.201424,09:32:59,in-test
0.198861,09:32:59,in-test
0.200143,09:32:59,in-test
0.200143,09:32:59,in-test
0.200143,09:33:00,in-test
0.198861,09:33:00,in-test
0.19758,09:33:00,in-test
0.19758,09:33:00,in-test
0.198861,09:33:01,in-test
0.196299,09:33:01,in-test
0.196299,09:33:01,in-test
0.200143,09:33:01,in-test
0.198861,09:33:02,in-test
0.198861,09:33:02,in-test
0.19758,09:33:02,in-test
0.201424,09:33:02,in-test
0.198861,09:33:03,in-test
0.19758,09:33:03,in-test
0.198861,09:33:03,in-test
0.206549,09:33:03,in-test
0.20783,09:33:04,in-test
0.202705,09:33:04,in-test
0.198861,09:33:04,in-test
0.196299,09:33:04,in-test
0.19758,09:33:05,in-test
0.196299,09:33:05,in-test
0.201424,09:33:05,in-test
0.202705,09:33:05,in-test
0.206549,09:33:06,in-test
0.203986,09:33:06,in-test
0.198861,09:33:06,in-test
0.198861,09:33:06,in-test
0.196299,09:33:07,in-test
0.19758,09:33:07,in-test
0.19758,09:33:07,in-test
0.201424,09:33:07,in-test
0.200143,09:33:08,in-test
0.196299,09:33:08,in-test
0.193736,09:33:08,in-test
0.192455,09:33:08,in-test
0.191174,09:33:09,in-test
0.195017,09:33:09,in-test
0.191174,09:33:09,in-test
0.192455,09:33:09,in-test
0.191174,09:33:10,in-test
0.192455,09:33:10,in-test
0.191174,09:33:10,in-test
0.189892,09:33:10,in-test
0.196299,09:33:11,in-test
0.196299,09:33:11,in-test
0.195017,09:33:11,in-test
0.193736,09:33:11,in-test
