EDA,timestamp,time_seconds,period
0.482076,09:44:19,2441.75,in-test
0.480795,09:44:19,2442.0,in-test
0.478232,09:44:19,2442.25,in-test
0.474388,09:44:20,2442.5,in-test
0.470544,09:44:20,2442.75,in-test
0.473107,09:44:20,2443.0,in-test
0.43082,09:44:20,2443.25,in-test
0.377001,09:44:21,2443.5,in-test
0.368031,09:44:21,2443.75,in-test
0.360343,09:44:21,2444.0,in-test
0.361624,09:44:21,2444.25,in-test
0.401348,09:44:22,2444.5,in-test
0.438509,09:44:22,2444.75,in-test
0.446197,09:44:22,2445.0,in-test
0.451323,09:44:22,2445.25,in-test
0.460292,09:44:23,2445.5,in-test
0.461574,09:44:23,2445.75,in-test
0.4667,09:44:23,2446.0,in-test
0.462855,09:44:23,2446.25,in-test
0.446197,09:44:24,2446.5,in-test
0.428257,09:44:24,2446.75,in-test
0.45773,09:44:24,2447.0,in-test
0.460292,09:44:24,2447.25,in-test
0.456448,09:44:25,2447.5,in-test
0.45773,09:44:25,2447.75,in-test
0.455167,09:44:25,2448.0,in-test
0.450041,09:44:25,2448.25,in-test
0.450041,09:44:26,2448.5,in-test
0.44876,09:44:26,2448.75,in-test
0.444916,09:44:26,2449.0,in-test
0.444916,09:44:26,2449.25,in-test
0.444916,09:44:27,2449.5,in-test
0.441071,09:44:27,2449.75,in-test
0.43979,09:44:27,2450.0,in-test
0.441071,09:44:27,2450.25,in-test
0.43979,09:44:28,2450.5,in-test
0.433383,09:44:28,2450.75,in-test
0.43082,09:44:28,2451.0,in-test
0.43082,09:44:28,2451.25,in-test
0.428257,09:44:29,2451.5,in-test
0.426976,09:44:29,2451.75,in-test
0.424413,09:44:29,2452.0,in-test
0.418006,09:44:29,2452.25,in-test
0.420569,09:44:30,2452.5,in-test
0.419287,09:44:30,2452.75,in-test
0.418006,09:44:30,2453.0,in-test
0.415443,09:44:30,2453.25,in-test
0.411599,09:44:31,2453.5,in-test
0.409036,09:44:31,2453.75,in-test
0.407755,09:44:31,2454.0,in-test
0.403911,09:44:31,2454.25,in-test
0.402629,09:44:32,2454.5,in-test
0.397503,09:44:32,2454.75,in-test
0.397503,09:44:32,2455.0,in-test
0.396222,09:44:32,2455.25,in-test
0.397503,09:44:33,2455.5,in-test
0.394941,09:44:33,2455.75,in-test
0.392378,09:44:33,2456.0,in-test
0.387252,09:44:33,2456.25,in-test
0.385971,09:44:34,2456.5,in-test
0.385971,09:44:34,2456.75,in-test
0.380845,09:44:34,2457.0,in-test
0.37572,09:44:34,2457.25,in-test
0.37572,09:44:35,2457.5,in-test
0.37572,09:44:35,2457.75,in-test
0.378282,09:44:35,2458.0,in-test
0.37572,09:44:35,2458.25,in-test
0.370594,09:44:36,2458.5,in-test
0.370594,09:44:36,2458.75,in-test
0.369312,09:44:36,2459.0,in-test
0.361624,09:44:36,2459.25,in-test
0.352654,09:44:37,2459.5,in-test
0.352654,09:44:37,2459.75,in-test
0.34881,09:44:37,2460.0,in-test
0.356498,09:44:37,2460.25,in-test
0.35778,09:44:38,2460.5,in-test
0.34881,09:44:38,2460.75,in-test
0.360343,09:44:38,2461.0,in-test
0.364187,09:44:38,2461.25,in-test
0.360343,09:44:39,2461.5,in-test
0.353936,09:44:39,2461.75,in-test
0.353936,09:44:39,2462.0,in-test
0.350091,09:44:39,2462.25,in-test
0.346247,09:44:40,2462.5,in-test
0.347529,09:44:40,2462.75,in-test
0.347529,09:44:40,2463.0,in-test
0.343684,09:44:40,2463.25,in-test
0.343684,09:44:41,2463.5,in-test
0.344966,09:44:41,2463.75,in-test
0.33984,09:44:41,2464.0,in-test
0.338559,09:44:41,2464.25,in-test
0.335996,09:44:42,2464.5,in-test
0.333433,09:44:42,2464.75,in-test
0.333433,09:44:42,2465.0,in-test
0.323182,09:44:42,2465.25,in-test
0.324463,09:44:43,2465.5,in-test
0.325745,09:44:43,2465.75,in-test
0.3219,09:44:43,2466.0,in-test
0.3219,09:44:43,2466.25,in-test
0.319338,09:44:44,2466.5,in-test
0.3219,09:44:44,2466.75,in-test
0.323182,09:44:44,2467.0,in-test
0.319338,09:44:44,2467.25,in-test
0.320619,09:44:45,2467.5,in-test
0.3219,09:44:45,2467.75,in-test
0.323182,09:44:45,2468.0,in-test
0.3219,09:44:45,2468.25,in-test
0.319338,09:44:46,2468.5,in-test
0.319338,09:44:46,2468.75,in-test
0.319338,09:44:46,2469.0,in-test
0.320619,09:44:46,2469.25,in-test
0.314212,09:44:47,2469.5,in-test
0.312931,09:44:47,2469.75,in-test
0.311649,09:44:47,2470.0,in-test
0.311649,09:44:47,2470.25,in-test
0.311649,09:44:48,2470.5,in-test
0.311649,09:44:48,2470.75,in-test
0.311649,09:44:48,2471.0,in-test
0.307805,09:44:48,2471.25,in-test
0.309086,09:44:49,2471.5,in-test
0.303961,09:44:49,2471.75,in-test
0.305242,09:44:49,2472.0,in-test
0.307805,09:44:49,2472.25,in-test
0.302679,09:44:50,2472.5,in-test
0.302679,09:44:50,2472.75,in-test
0.301398,09:44:50,2473.0,in-test
0.301398,09:44:50,2473.25,in-test
0.298835,09:44:51,2473.5,in-test
0.298835,09:44:51,2473.75,in-test
0.300116,09:44:51,2474.0,in-test
0.296272,09:44:51,2474.25,in-test
0.294991,09:44:52,2474.5,in-test
0.296272,09:44:52,2474.75,in-test
0.291147,09:44:52,2475.0,in-test
0.292428,09:44:52,2475.25,in-test
0.292428,09:44:53,2475.5,in-test
0.288584,09:44:53,2475.75,in-test
0.292428,09:44:53,2476.0,in-test
0.288584,09:44:53,2476.25,in-test
0.287302,09:44:54,2476.5,in-test
0.286021,09:44:54,2476.75,in-test
0.286021,09:44:54,2477.0,in-test
0.282177,09:44:54,2477.25,in-test
0.286021,09:44:55,2477.5,in-test
0.280895,09:44:55,2477.75,in-test
0.282177,09:44:55,2478.0,in-test
0.280895,09:44:55,2478.25,in-test
0.282177,09:44:56,2478.5,in-test
0.280895,09:44:56,2478.75,in-test
0.277051,09:44:56,2479.0,in-test
0.277051,09:44:56,2479.25,in-test
0.277051,09:44:57,2479.5,in-test
0.273207,09:44:57,2479.75,in-test
0.274488,09:44:57,2480.0,in-test
0.27577,09:44:57,2480.25,in-test
0.274488,09:44:58,2480.5,in-test
0.274488,09:44:58,2480.75,in-test
0.273207,09:44:58,2481.0,in-test
0.274488,09:44:58,2481.25,in-test
0.271925,09:44:59,2481.5,in-test
0.270644,09:44:59,2481.75,in-test
0.274488,09:44:59,2482.0,in-test
0.270644,09:44:59,2482.25,in-test
0.265518,09:45:00,2482.5,in-test
0.251423,09:45:00,2482.75,in-test
0.24886,09:45:00,2483.0,in-test
0.250142,09:45:00,2483.25,in-test
0.255267,09:45:01,2483.5,in-test
0.246297,09:45:01,2483.75,in-test
0.255267,09:45:01,2484.0,in-test
0.2668,09:45:01,2484.25,in-test
0.265518,09:45:02,2484.5,in-test
0.262956,09:45:02,2484.75,in-test
0.261674,09:45:02,2485.0,in-test
0.265518,09:45:02,2485.25,in-test
0.260393,09:45:03,2485.5,in-test
0.261674,09:45:03,2485.75,in-test
0.259111,09:45:03,2486.0,in-test
0.259111,09:45:03,2486.25,in-test
0.259111,09:45:04,2486.5,in-test
0.260393,09:45:04,2486.75,in-test
0.260393,09:45:04,2487.0,in-test
0.25783,09:45:04,2487.25,in-test
0.25783,09:45:05,2487.5,in-test
0.255267,09:45:05,2487.75,in-test
0.252704,09:45:05,2488.0,in-test
0.25783,09:45:05,2488.25,in-test
0.255267,09:45:06,2488.5,in-test
0.252704,09:45:06,2488.75,in-test
0.253986,09:45:06,2489.0,in-test
0.252704,09:45:06,2489.25,in-test
0.250142,09:45:07,2489.5,in-test
0.251423,09:45:07,2489.75,in-test
0.25783,09:45:07,2490.0,in-test
0.252704,09:45:07,2490.25,in-test
0.24886,09:45:08,2490.5,in-test
0.250142,09:45:08,2490.75,in-test
0.250142,09:45:08,2491.0,in-test
0.243735,09:45:08,2491.25,in-test
0.245016,09:45:09,2491.5,in-test
0.247579,09:45:09,2491.75,in-test
0.243735,09:45:09,2492.0,in-test
0.242453,09:45:09,2492.25,in-test
0.245016,09:45:10,2492.5,in-test
0.242453,09:45:10,2492.75,in-test
0.2668,09:45:10,2493.0,in-test
0.260393,09:45:10,2493.25,in-test
0.252704,09:45:11,2493.5,in-test
0.251423,09:45:11,2493.75,in-test
0.250142,09:45:11,2494.0,in-test
0.250142,09:45:11,2494.25,in-test
0.250142,09:45:12,2494.5,in-test
0.24886,09:45:12,2494.75,in-test
0.24886,09:45:12,2495.0,in-test
0.24886,09:45:12,2495.25,in-test
0.24886,09:45:13,2495.5,in-test
0.250142,09:45:13,2495.75,in-test
0.250142,09:45:13,2496.0,in-test
0.251423,09:45:13,2496.25,in-test
0.247579,09:45:14,2496.5,in-test
0.24886,09:45:14,2496.75,in-test
0.245016,09:45:14,2497.0,in-test
0.247579,09:45:14,2497.25,in-test
0.245016,09:45:15,2497.5,in-test
0.246297,09:45:15,2497.75,in-test
0.247579,09:45:15,2498.0,in-test
0.246297,09:45:15,2498.25,in-test
0.246297,09:45:16,2498.5,in-test
0.241172,09:45:16,2498.75,in-test
0.218106,09:45:16,2499.0,in-test
0.204011,09:45:16,2499.25,in-test
0.205292,09:45:17,2499.5,in-test
0.198885,09:45:17,2499.75,in-test
0.197604,09:45:17,2500.0,in-test
0.192478,09:45:17,2500.25,in-test
0.189915,09:45:18,2500.5,in-test
0.186071,09:45:18,2500.75,in-test
0.18479,09:45:18,2501.0,in-test
0.183508,09:45:18,2501.25,in-test
0.189915,09:45:19,2501.5,in-test
0.187353,09:45:19,2501.75,in-test
0.196322,09:45:19,2502.0,in-test
0.188634,09:45:19,2502.25,in-test
0.180946,09:45:20,2502.5,in-test
0.179664,09:45:20,2502.75,in-test
0.178383,09:45:20,2503.0,in-test
0.180946,09:45:20,2503.25,in-test
0.182227,09:45:21,2503.5,in-test
0.179664,09:45:21,2503.75,in-test
0.180946,09:45:21,2504.0,in-test
0.182227,09:45:21,2504.25,in-test
0.179664,09:45:22,2504.5,in-test
0.180946,09:45:22,2504.75,in-test
0.182227,09:45:22,2505.0,in-test
0.182227,09:45:22,2505.25,in-test
0.18479,09:45:23,2505.5,in-test
0.18479,09:45:23,2505.75,in-test
0.182227,09:45:23,2506.0,in-test
0.191197,09:45:23,2506.25,in-test
0.204011,09:45:24,2506.5,in-test
0.200167,09:45:24,2506.75,in-test
0.200167,09:45:24,2507.0,in-test
0.198885,09:45:24,2507.25,in-test
0.197604,09:45:25,2507.5,in-test
0.192478,09:45:25,2507.75,in-test
0.189915,09:45:25,2508.0,in-test
0.201448,09:45:25,2508.25,in-test
0.209136,09:45:26,2508.5,in-test
0.211699,09:45:26,2508.75,in-test
0.218106,09:45:26,2509.0,in-test
0.216825,09:45:26,2509.25,in-test
0.220669,09:45:27,2509.5,in-test
0.219388,09:45:27,2509.75,in-test
0.216825,09:45:27,2510.0,in-test
0.218106,09:45:27,2510.25,in-test
0.221951,09:45:28,2510.5,in-test
0.219388,09:45:28,2510.75,in-test
0.223232,09:45:28,2511.0,in-test
0.223232,09:45:28,2511.25,in-test
0.220669,09:45:29,2511.5,in-test
0.223232,09:45:29,2511.75,in-test
0.223232,09:45:29,2512.0,in-test
0.220669,09:45:29,2512.25,in-test
0.224513,09:45:30,2512.5,in-test
0.220669,09:45:30,2512.75,in-test
0.211699,09:45:30,2513.0,in-test
0.18479,09:45:30,2513.25,in-test
0.182227,09:45:31,2513.5,in-test
0.177101,09:45:31,2513.75,in-test
0.178383,09:45:31,2514.0,in-test
0.182227,09:45:31,2514.25,in-test
0.189915,09:45:32,2514.5,in-test
0.195041,09:45:32,2514.75,in-test
0.191197,09:45:32,2515.0,in-test
0.191197,09:45:32,2515.25,in-test
0.187353,09:45:33,2515.5,in-test
0.18479,09:45:33,2515.75,in-test
0.189915,09:45:33,2516.0,in-test
0.183508,09:45:33,2516.25,in-test
0.180946,09:45:34,2516.5,in-test
0.179664,09:45:34,2516.75,in-test
0.178383,09:45:34,2517.0,in-test
0.180946,09:45:34,2517.25,in-test
0.178383,09:45:35,2517.5,in-test
0.179664,09:45:35,2517.75,in-test
0.186071,09:45:35,2518.0,in-test
0.198885,09:45:35,2518.25,in-test
0.202729,09:45:36,2518.5,in-test
0.204011,09:45:36,2518.75,in-test
0.200167,09:45:36,2519.0,in-test
0.196322,09:45:36,2519.25,in-test
0.19376,09:45:37,2519.5,in-test
0.197604,09:45:37,2519.75,in-test
0.192478,09:45:37,2520.0,in-test
0.192478,09:45:37,2520.25,in-test
0.197604,09:45:38,2520.5,in-test
0.207855,09:45:38,2520.75,in-test
0.219388,09:45:38,2521.0,in-test
0.227076,09:45:38,2521.25,in-test
0.228358,09:45:39,2521.5,in-test
0.218106,09:45:39,2521.75,in-test
0.216825,09:45:39,2522.0,in-test
0.216825,09:45:39,2522.25,in-test
0.210418,09:45:40,2522.5,in-test
0.207855,09:45:40,2522.75,in-test
0.212981,09:45:40,2523.0,in-test
0.212981,09:45:40,2523.25,in-test
0.221951,09:45:41,2523.5,in-test
0.23092,09:45:41,2523.75,in-test
0.245016,09:45:41,2524.0,in-test
0.237327,09:45:41,2524.25,in-test
0.236046,09:45:42,2524.5,in-test
0.236046,09:45:42,2524.75,in-test
0.234765,09:45:42,2525.0,in-test
0.232202,09:45:42,2525.25,in-test
0.237327,09:45:43,2525.5,in-test
0.236046,09:45:43,2525.75,in-test
0.237327,09:45:43,2526.0,in-test
0.236046,09:45:43,2526.25,in-test
0.236046,09:45:44,2526.5,in-test
0.236046,09:45:44,2526.75,in-test
0.234765,09:45:44,2527.0,in-test
0.234765,09:45:44,2527.25,in-test
0.234765,09:45:45,2527.5,in-test
0.234765,09:45:45,2527.75,in-test
0.23092,09:45:45,2528.0,in-test
0.236046,09:45:45,2528.25,in-test
0.232202,09:45:46,2528.5,in-test
0.233483,09:45:46,2528.75,in-test
0.233483,09:45:46,2529.0,in-test
0.236046,09:45:46,2529.25,in-test
0.233483,09:45:47,2529.5,in-test
0.236046,09:45:47,2529.75,in-test
0.234765,09:45:47,2530.0,in-test
0.233483,09:45:47,2530.25,in-test
0.233483,09:45:48,2530.5,in-test
0.232202,09:45:48,2530.75,in-test
0.232202,09:45:48,2531.0,in-test
0.234765,09:45:48,2531.25,in-test
0.234765,09:45:49,2531.5,in-test
0.233483,09:45:49,2531.75,in-test
0.233483,09:45:49,2532.0,in-test
0.233483,09:45:49,2532.25,in-test
0.220669,09:45:50,2532.5,in-test
0.214262,09:45:50,2532.75,in-test
0.221951,09:45:50,2533.0,in-test
0.227076,09:45:50,2533.25,in-test
0.223232,09:45:51,2533.5,in-test
0.227076,09:45:51,2533.75,in-test
0.23092,09:45:51,2534.0,in-test
0.232202,09:45:51,2534.25,in-test
0.233483,09:45:52,2534.5,in-test
0.23092,09:45:52,2534.75,in-test
0.232202,09:45:52,2535.0,in-test
0.23092,09:45:52,2535.25,in-test
0.23092,09:45:53,2535.5,in-test
0.233483,09:45:53,2535.75,in-test
0.23092,09:45:53,2536.0,in-test
0.236046,09:45:53,2536.25,in-test
0.237327,09:45:54,2536.5,in-test
0.234765,09:45:54,2536.75,in-test
0.232202,09:45:54,2537.0,in-test
0.234765,09:45:54,2537.25,in-test
0.233483,09:45:55,2537.5,in-test
0.232202,09:45:55,2537.75,in-test
0.229639,09:45:55,2538.0,in-test
0.225795,09:45:55,2538.25,in-test
0.223232,09:45:56,2538.5,in-test
0.220669,09:45:56,2538.75,in-test
0.224513,09:45:56,2539.0,in-test
0.224513,09:45:56,2539.25,in-test
0.223232,09:45:57,2539.5,in-test
0.223232,09:45:57,2539.75,in-test
0.232202,09:45:57,2540.0,in-test
0.234765,09:45:57,2540.25,in-test
0.23092,09:45:58,2540.5,in-test
0.234765,09:45:58,2540.75,in-test
0.236046,09:45:58,2541.0,in-test
0.238609,09:45:58,2541.25,in-test
0.241172,09:45:59,2541.5,in-test
0.23989,09:45:59,2541.75,in-test
0.241172,09:45:59,2542.0,in-test
0.237327,09:45:59,2542.25,in-test
0.236046,09:46:00,2542.5,in-test
0.238609,09:46:00,2542.75,in-test
0.237327,09:46:00,2543.0,in-test
0.238609,09:46:00,2543.25,in-test
0.23989,09:46:01,2543.5,in-test
0.237327,09:46:01,2543.75,in-test
0.236046,09:46:01,2544.0,in-test
0.234765,09:46:01,2544.25,in-test
0.23989,09:46:02,2544.5,in-test
0.237327,09:46:02,2544.75,in-test
0.236046,09:46:02,2545.0,in-test
0.238609,09:46:02,2545.25,in-test
0.237327,09:46:03,2545.5,in-test
0.238609,09:46:03,2545.75,in-test
0.236046,09:46:03,2546.0,in-test
0.234765,09:46:03,2546.25,in-test
0.241172,09:46:04,2546.5,in-test
0.234765,09:46:04,2546.75,in-test
0.234765,09:46:04,2547.0,in-test
0.234765,09:46:04,2547.25,in-test
0.238609,09:46:05,2547.5,in-test
0.236046,09:46:05,2547.75,in-test
0.236046,09:46:05,2548.0,in-test
0.236046,09:46:05,2548.25,in-test
0.236046,09:46:06,2548.5,in-test
0.233483,09:46:06,2548.75,in-test
0.234765,09:46:06,2549.0,in-test
0.237327,09:46:06,2549.25,in-test
0.236046,09:46:07,2549.5,in-test
0.232202,09:46:07,2549.75,in-test
0.234765,09:46:07,2550.0,in-test
0.234765,09:46:07,2550.25,in-test
0.241172,09:46:08,2550.5,in-test
0.232202,09:46:08,2550.75,in-test
0.234765,09:46:08,2551.0,in-test
0.233483,09:46:08,2551.25,in-test
0.233483,09:46:09,2551.5,in-test
0.234765,09:46:09,2551.75,in-test
0.234765,09:46:09,2552.0,in-test
0.232202,09:46:09,2552.25,in-test
0.23092,09:46:10,2552.5,in-test
0.233483,09:46:10,2552.75,in-test
0.233483,09:46:10,2553.0,in-test
0.232202,09:46:10,2553.25,in-test
0.232202,09:46:11,2553.5,in-test
0.23092,09:46:11,2553.75,in-test
0.234765,09:46:11,2554.0,in-test
0.23092,09:46:11,2554.25,in-test
0.23092,09:46:12,2554.5,in-test
0.23092,09:46:12,2554.75,in-test
0.23092,09:46:12,2555.0,in-test
0.23092,09:46:12,2555.25,in-test
0.232202,09:46:13,2555.5,in-test
0.224513,09:46:13,2555.75,in-test
0.204011,09:46:13,2556.0,in-test
0.191197,09:46:13,2556.25,in-test
0.188634,09:46:14,2556.5,in-test
0.18479,09:46:14,2556.75,in-test
0.197604,09:46:14,2557.0,in-test
0.187353,09:46:14,2557.25,in-test
0.196322,09:46:15,2557.5,in-test
0.201448,09:46:15,2557.75,in-test
0.204011,09:46:15,2558.0,in-test
0.202729,09:46:15,2558.25,in-test
0.205292,09:46:16,2558.5,in-test
0.205292,09:46:16,2558.75,in-test
0.204011,09:46:16,2559.0,in-test
0.205292,09:46:16,2559.25,in-test
0.205292,09:46:17,2559.5,in-test
0.202729,09:46:17,2559.75,in-test
0.206574,09:46:17,2560.0,in-test
0.205292,09:46:17,2560.25,in-test
0.205292,09:46:18,2560.5,in-test
0.206574,09:46:18,2560.75,in-test
0.205292,09:46:18,2561.0,in-test
0.206574,09:46:18,2561.25,in-test
0.204011,09:46:19,2561.5,in-test
0.205292,09:46:19,2561.75,in-test
0.205292,09:46:19,2562.0,in-test
0.206574,09:46:19,2562.25,in-test
0.205292,09:46:20,2562.5,in-test
0.207855,09:46:20,2562.75,in-test
0.206574,09:46:20,2563.0,in-test
0.205292,09:46:20,2563.25,in-test
0.209136,09:46:21,2563.5,in-test
0.201448,09:46:21,2563.75,in-test
0.198885,09:46:21,2564.0,in-test
0.200167,09:46:21,2564.25,in-test
0.202729,09:46:22,2564.5,in-test
0.201448,09:46:22,2564.75,in-test
0.202729,09:46:22,2565.0,in-test
0.206574,09:46:22,2565.25,in-test
0.205292,09:46:23,2565.5,in-test
0.206574,09:46:23,2565.75,in-test
0.209136,09:46:23,2566.0,in-test
0.206574,09:46:23,2566.25,in-test
0.206574,09:46:24,2566.5,in-test
0.206574,09:46:24,2566.75,in-test
0.206574,09:46:24,2567.0,in-test
0.207855,09:46:24,2567.25,in-test
0.207855,09:46:25,2567.5,in-test
0.205292,09:46:25,2567.75,in-test
0.201448,09:46:25,2568.0,in-test
0.202729,09:46:25,2568.25,in-test
0.200167,09:46:26,2568.5,in-test
0.202729,09:46:26,2568.75,in-test
0.204011,09:46:26,2569.0,in-test
0.200167,09:46:26,2569.25,in-test
0.201448,09:46:27,2569.5,in-test
0.200167,09:46:27,2569.75,in-test
0.201448,09:46:27,2570.0,in-test
0.200167,09:46:27,2570.25,in-test
0.195041,09:46:28,2570.5,in-test
0.189915,09:46:28,2570.75,in-test
0.189915,09:46:28,2571.0,in-test
0.189915,09:46:28,2571.25,in-test
0.183508,09:46:29,2571.5,in-test
0.189915,09:46:29,2571.75,in-test
0.189915,09:46:29,2572.0,in-test
0.189915,09:46:29,2572.25,in-test
0.186071,09:46:30,2572.5,in-test
0.183508,09:46:30,2572.75,in-test
0.187353,09:46:30,2573.0,in-test
0.183508,09:46:30,2573.25,in-test
0.182227,09:46:31,2573.5,in-test
0.186071,09:46:31,2573.75,in-test
0.182227,09:46:31,2574.0,in-test
0.179664,09:46:31,2574.25,in-test
0.178383,09:46:32,2574.5,in-test
0.177101,09:46:32,2574.75,in-test
0.177101,09:46:32,2575.0,in-test
0.17582,09:46:32,2575.25,in-test
0.17582,09:46:33,2575.5,in-test
0.174538,09:46:33,2575.75,in-test
0.170694,09:46:33,2576.0,in-test
0.177101,09:46:33,2576.25,in-test
0.182227,09:46:34,2576.5,in-test
0.195041,09:46:34,2576.75,in-test
0.200167,09:46:34,2577.0,in-test
0.201448,09:46:34,2577.25,in-test
0.201448,09:46:35,2577.5,in-test
0.204011,09:46:35,2577.75,in-test
0.204011,09:46:35,2578.0,in-test
0.205292,09:46:35,2578.25,in-test
0.202729,09:46:36,2578.5,in-test
0.202729,09:46:36,2578.75,in-test
0.205292,09:46:36,2579.0,in-test
0.205292,09:46:36,2579.25,in-test
0.202729,09:46:37,2579.5,in-test
0.204011,09:46:37,2579.75,in-test
0.205292,09:46:37,2580.0,in-test
0.202729,09:46:37,2580.25,in-test
0.206574,09:46:38,2580.5,in-test
0.205292,09:46:38,2580.75,in-test
0.206574,09:46:38,2581.0,in-test
0.207855,09:46:38,2581.25,in-test
0.204011,09:46:39,2581.5,in-test
0.206574,09:46:39,2581.75,in-test
0.206574,09:46:39,2582.0,in-test
0.206574,09:46:39,2582.25,in-test
0.206574,09:46:40,2582.5,in-test
0.209136,09:46:40,2582.75,in-test
0.207855,09:46:40,2583.0,in-test
0.210418,09:46:40,2583.25,in-test
0.209136,09:46:41,2583.5,in-test
0.210418,09:46:41,2583.75,in-test
0.207855,09:46:41,2584.0,in-test
0.209136,09:46:41,2584.25,in-test
0.207855,09:46:42,2584.5,in-test
0.205292,09:46:42,2584.75,in-test
0.207855,09:46:42,2585.0,in-test
0.206574,09:46:42,2585.25,in-test
0.209136,09:46:43,2585.5,in-test
0.206574,09:46:43,2585.75,in-test
0.201448,09:46:43,2586.0,in-test
0.191197,09:46:43,2586.25,in-test
0.197604,09:46:44,2586.5,in-test
0.197604,09:46:44,2586.75,in-test
0.200167,09:46:44,2587.0,in-test
0.204011,09:46:44,2587.25,in-test
0.202729,09:46:45,2587.5,in-test
0.202729,09:46:45,2587.75,in-test
0.198885,09:46:45,2588.0,in-test
0.201448,09:46:45,2588.25,in-test
0.202729,09:46:46,2588.5,in-test
0.204011,09:46:46,2588.75,in-test
0.201448,09:46:46,2589.0,in-test
0.201448,09:46:46,2589.25,in-test
0.204011,09:46:47,2589.5,in-test
0.202729,09:46:47,2589.75,in-test
0.201448,09:46:47,2590.0,in-test
0.204011,09:46:47,2590.25,in-test
0.204011,09:46:48,2590.5,in-test
0.204011,09:46:48,2590.75,in-test
0.205292,09:46:48,2591.0,in-test
0.205292,09:46:48,2591.25,in-test
0.206574,09:46:49,2591.5,in-test
0.204011,09:46:49,2591.75,in-test
0.201448,09:46:49,2592.0,in-test
0.205292,09:46:49,2592.25,in-test
0.204011,09:46:50,2592.5,in-test
0.202729,09:46:50,2592.75,in-test
0.205292,09:46:50,2593.0,in-test
0.206574,09:46:50,2593.25,in-test
0.209136,09:46:51,2593.5,in-test
0.207855,09:46:51,2593.75,in-test
0.205292,09:46:51,2594.0,in-test
0.206574,09:46:51,2594.25,in-test
0.204011,09:46:52,2594.5,in-test
0.211699,09:46:52,2594.75,in-test
0.211699,09:46:52,2595.0,in-test
0.210418,09:46:52,2595.25,in-test
0.209136,09:46:53,2595.5,in-test
0.211699,09:46:53,2595.75,in-test
0.209136,09:46:53,2596.0,in-test
0.210418,09:46:53,2596.25,in-test
0.212981,09:46:54,2596.5,in-test
0.211699,09:46:54,2596.75,in-test
0.216825,09:46:54,2597.0,in-test
0.216825,09:46:54,2597.25,in-test
0.218106,09:46:55,2597.5,in-test
0.223232,09:46:55,2597.75,in-test
0.250142,09:46:55,2598.0,in-test
0.246297,09:46:55,2598.25,in-test
0.23989,09:46:56,2598.5,in-test
0.236046,09:46:56,2598.75,in-test
0.234765,09:46:56,2599.0,in-test
0.233483,09:46:56,2599.25,in-test
0.233483,09:46:57,2599.5,in-test
0.236046,09:46:57,2599.75,in-test
0.241172,09:46:57,2600.0,in-test
0.246297,09:46:57,2600.25,in-test
0.250142,09:46:58,2600.5,in-test
0.25783,09:46:58,2600.75,in-test
0.259111,09:46:58,2601.0,in-test
0.264237,09:46:58,2601.25,in-test
0.269363,09:46:59,2601.5,in-test
0.277051,09:46:59,2601.75,in-test
0.28474,09:46:59,2602.0,in-test
0.289865,09:46:59,2602.25,in-test
0.297554,09:47:00,2602.5,in-test
0.294991,09:47:00,2602.75,in-test
0.294991,09:47:00,2603.0,in-test
0.296272,09:47:00,2603.25,in-test
0.301398,09:47:01,2603.5,in-test
0.314212,09:47:01,2603.75,in-test
0.306524,09:47:01,2604.0,in-test
0.335996,09:47:01,2604.25,in-test
0.378282,09:47:02,2604.5,in-test
0.406473,09:47:02,2604.75,in-test
0.425694,09:47:02,2605.0,in-test
0.438509,09:47:02,2605.25,in-test
0.460292,09:47:03,2605.5,in-test
0.489765,09:47:03,2605.75,in-test
0.525644,09:47:03,2606.0,in-test
0.528207,09:47:03,2606.25,in-test
0.511549,09:47:04,2606.5,in-test
0.501298,09:47:04,2606.75,in-test
0.487202,09:47:04,2607.0,in-test
0.485921,09:47:04,2607.25,in-test
0.479514,09:47:05,2607.5,in-test
0.44876,09:47:05,2607.75,in-test
0.447478,09:47:05,2608.0,in-test
0.452604,09:47:05,2608.25,in-test
0.456448,09:47:06,2608.5,in-test
0.467981,09:47:06,2608.75,in-test
0.464137,09:47:06,2609.0,in-test
0.470544,09:47:06,2609.25,in-test
0.491046,09:47:07,2609.5,in-test
0.50386,09:47:07,2609.75,in-test
0.537177,09:47:07,2610.0,in-test
0.555117,09:47:07,2610.25,in-test
0.571775,09:47:08,2610.5,in-test
0.582026,09:47:08,2610.75,in-test
0.585871,09:47:08,2611.0,in-test
0.59484,09:47:08,2611.25,in-test
0.602529,09:47:09,2611.5,in-test
0.60381,09:47:09,2611.75,in-test
0.602529,09:47:09,2612.0,in-test
0.606373,09:47:09,2612.25,in-test
0.644815,09:47:10,2612.5,in-test
0.692227,09:47:10,2612.75,in-test
0.757579,09:47:10,2613.0,in-test
0.790896,09:47:10,2613.25,in-test
0.834464,09:47:11,2613.5,in-test
0.856248,09:47:11,2613.75,in-test
0.871625,09:47:11,2614.0,in-test
0.88572,09:47:11,2614.25,in-test
0.869062,09:47:12,2614.5,in-test
0.849841,09:47:12,2614.75,in-test
0.852403,09:47:12,2615.0,in-test
0.833182,09:47:12,2615.25,in-test
0.834464,09:47:13,2615.5,in-test
0.826775,09:47:13,2615.75,in-test
0.822931,09:47:13,2616.0,in-test
0.819087,09:47:13,2616.25,in-test
