EDA,timestamp,period
0.062763,11:46:13,in-test
0.061482,11:46:13,in-test
0.061482,11:46:13,in-test
0.064043,11:46:14,in-test
0.062763,11:46:14,in-test
0.062763,11:46:14,in-test
0.062763,11:46:14,in-test
0.064043,11:46:15,in-test
0.062763,11:46:15,in-test
0.065324,11:46:15,in-test
0.062763,11:46:15,in-test
0.065324,11:46:16,in-test
0.067886,11:46:16,in-test
0.062763,11:46:16,in-test
0.065324,11:46:16,in-test
0.064043,11:46:17,in-test
0.065324,11:46:17,in-test
0.064043,11:46:17,in-test
0.065324,11:46:17,in-test
0.064043,11:46:18,in-test
0.066605,11:46:18,in-test
0.065324,11:46:18,in-test
0.066605,11:46:18,in-test
0.065324,11:46:19,in-test
0.066605,11:46:19,in-test
0.066605,11:46:19,in-test
0.069167,11:46:19,in-test
0.065324,11:46:20,in-test
0.066605,11:46:20,in-test
0.065324,11:46:20,in-test
0.065324,11:46:20,in-test
0.065324,11:46:21,in-test
0.065324,11:46:21,in-test
0.066605,11:46:21,in-test
0.065324,11:46:21,in-test
0.066605,11:46:22,in-test
0.065324,11:46:22,in-test
0.065324,11:46:22,in-test
0.066605,11:46:22,in-test
0.066605,11:46:23,in-test
0.069167,11:46:23,in-test
0.066605,11:46:23,in-test
0.065324,11:46:23,in-test
0.067886,11:46:24,in-test
0.069167,11:46:24,in-test
0.065324,11:46:24,in-test
0.066605,11:46:24,in-test
0.065324,11:46:25,in-test
0.067886,11:46:25,in-test
0.067886,11:46:25,in-test
0.066605,11:46:25,in-test
0.066605,11:46:26,in-test
0.067886,11:46:26,in-test
0.066605,11:46:26,in-test
0.067886,11:46:26,in-test
0.070448,11:46:27,in-test
0.066605,11:46:27,in-test
0.066605,11:46:27,in-test
0.069167,11:46:27,in-test
0.066605,11:46:28,in-test
0.067886,11:46:28,in-test
0.066605,11:46:28,in-test
0.067886,11:46:28,in-test
0.066605,11:46:29,in-test
0.067886,11:46:29,in-test
0.067886,11:46:29,in-test
0.067886,11:46:29,in-test
0.069167,11:46:30,in-test
0.067886,11:46:30,in-test
0.067886,11:46:30,in-test
0.067886,11:46:30,in-test
0.069167,11:46:31,in-test
0.069167,11:46:31,in-test
0.070448,11:46:31,in-test
0.069167,11:46:31,in-test
0.070448,11:46:32,in-test
0.069167,11:46:32,in-test
0.071729,11:46:32,in-test
0.069167,11:46:32,in-test
0.070448,11:46:33,in-test
0.069167,11:46:33,in-test
0.071729,11:46:33,in-test
0.070448,11:46:33,in-test
0.069167,11:46:34,in-test
0.062763,11:46:34,in-test
0.04355,11:46:34,in-test
0.034583,11:46:34,in-test
0.035864,11:46:35,in-test
0.034583,11:46:35,in-test
0.026898,11:46:35,in-test
0.02946,11:46:35,in-test
0.032022,11:46:36,in-test
0.035864,11:46:36,in-test
0.037145,11:46:36,in-test
0.04355,11:46:36,in-test
0.04355,11:46:37,in-test
0.04483,11:46:37,in-test
0.047392,11:46:37,in-test
0.04355,11:46:37,in-test
0.030741,11:46:38,in-test
0.035864,11:46:38,in-test
0.038426,11:46:38,in-test
0.038426,11:46:38,in-test
0.028179,11:46:39,in-test
0.020494,11:46:39,in-test
0.026898,11:46:39,in-test
0.028179,11:46:39,in-test
0.023056,11:46:40,in-test
0.030741,11:46:40,in-test
0.023056,11:46:40,in-test
0.019213,11:46:40,in-test
0.021775,11:46:41,in-test
0.021775,11:46:41,in-test
0.02946,11:46:41,in-test
0.032022,11:46:41,in-test
0.038426,11:46:42,in-test
0.039707,11:46:42,in-test
0.040988,11:46:42,in-test
0.039707,11:46:42,in-test
0.042269,11:46:43,in-test
0.042269,11:46:43,in-test
0.042269,11:46:43,in-test
0.042269,11:46:43,in-test
0.039707,11:46:44,in-test
0.035864,11:46:44,in-test
0.034583,11:46:44,in-test
0.037145,11:46:44,in-test
0.037145,11:46:45,in-test
0.040988,11:46:45,in-test
0.034583,11:46:45,in-test
0.024336,11:46:45,in-test
0.026898,11:46:46,in-test
0.024336,11:46:46,in-test
0.016651,11:46:46,in-test
0.019213,11:46:46,in-test
0.01537,11:46:47,in-test
0.01537,11:46:47,in-test
0.017932,11:46:47,in-test
0.019213,11:46:47,in-test
0.021775,11:46:48,in-test
0.023056,11:46:48,in-test
0.024336,11:46:48,in-test
0.023056,11:46:48,in-test
0.024336,11:46:49,in-test
0.023056,11:46:49,in-test
0.025617,11:46:49,in-test
0.024336,11:46:49,in-test
0.026898,11:46:50,in-test
0.024336,11:46:50,in-test
0.025617,11:46:50,in-test
0.026898,11:46:50,in-test
0.026898,11:46:51,in-test
0.028179,11:46:51,in-test
0.028179,11:46:51,in-test
0.02946,11:46:51,in-test
0.028179,11:46:52,in-test
0.02946,11:46:52,in-test
0.02946,11:46:52,in-test
0.032022,11:46:52,in-test
0.030741,11:46:53,in-test
0.02946,11:46:53,in-test
0.030741,11:46:53,in-test
0.02946,11:46:53,in-test
0.02946,11:46:54,in-test
0.02946,11:46:54,in-test
0.032022,11:46:54,in-test
0.02946,11:46:54,in-test
0.030741,11:46:55,in-test
0.030741,11:46:55,in-test
0.032022,11:46:55,in-test
0.030741,11:46:55,in-test
0.032022,11:46:56,in-test
0.033303,11:46:56,in-test
0.033303,11:46:56,in-test
0.032022,11:46:56,in-test
0.032022,11:46:57,in-test
0.034583,11:46:57,in-test
0.032022,11:46:57,in-test
0.033303,11:46:57,in-test
0.032022,11:46:58,in-test
0.032022,11:46:58,in-test
0.030741,11:46:58,in-test
0.032022,11:46:58,in-test
0.02946,11:46:59,in-test
0.032022,11:46:59,in-test
0.033303,11:46:59,in-test
0.032022,11:46:59,in-test
0.033303,11:47:00,in-test
0.033303,11:47:00,in-test
0.033303,11:47:00,in-test
0.033303,11:47:00,in-test
0.033303,11:47:01,in-test
0.035864,11:47:01,in-test
0.033303,11:47:01,in-test
0.032022,11:47:01,in-test
0.033303,11:47:02,in-test
0.032022,11:47:02,in-test
0.033303,11:47:02,in-test
0.033303,11:47:02,in-test
0.034583,11:47:03,in-test
0.034583,11:47:03,in-test
0.033303,11:47:03,in-test
0.034583,11:47:03,in-test
0.032022,11:47:04,in-test
0.032022,11:47:04,in-test
0.033303,11:47:04,in-test
0.034583,11:47:04,in-test
0.035864,11:47:05,in-test
0.034583,11:47:05,in-test
0.033303,11:47:05,in-test
0.034583,11:47:05,in-test
0.033303,11:47:06,in-test
0.035864,11:47:06,in-test
0.037145,11:47:06,in-test
0.035864,11:47:06,in-test
0.034583,11:47:07,in-test
0.034583,11:47:07,in-test
0.034583,11:47:07,in-test
0.034583,11:47:07,in-test
0.037145,11:47:08,in-test
0.035864,11:47:08,in-test
0.037145,11:47:08,in-test
0.035864,11:47:08,in-test
0.038426,11:47:09,in-test
0.035864,11:47:09,in-test
0.037145,11:47:09,in-test
0.035864,11:47:09,in-test
0.035864,11:47:10,in-test
0.037145,11:47:10,in-test
0.038426,11:47:10,in-test
0.035864,11:47:10,in-test
0.038426,11:47:11,in-test
0.037145,11:47:11,in-test
0.035864,11:47:11,in-test
0.037145,11:47:11,in-test
0.038426,11:47:12,in-test
0.038426,11:47:12,in-test
0.037145,11:47:12,in-test
0.039707,11:47:12,in-test
0.037145,11:47:13,in-test
0.038426,11:47:13,in-test
0.039707,11:47:13,in-test
0.039707,11:47:13,in-test
0.037145,11:47:14,in-test
0.038426,11:47:14,in-test
0.037145,11:47:14,in-test
0.038426,11:47:14,in-test
0.038426,11:47:15,in-test
0.038426,11:47:15,in-test
0.037145,11:47:15,in-test
0.039707,11:47:15,in-test
0.038426,11:47:16,in-test
0.039707,11:47:16,in-test
0.038426,11:47:16,in-test
0.038426,11:47:16,in-test
0.037145,11:47:17,in-test
0.039707,11:47:17,in-test
0.039707,11:47:17,in-test
0.039707,11:47:17,in-test
0.040988,11:47:18,in-test
0.040988,11:47:18,in-test
0.040988,11:47:18,in-test
0.039707,11:47:18,in-test
0.040988,11:47:19,in-test
0.04483,11:47:19,in-test
0.042269,11:47:19,in-test
0.040988,11:47:19,in-test
0.040988,11:47:20,in-test
0.039707,11:47:20,in-test
0.038426,11:47:20,in-test
0.038426,11:47:20,in-test
0.046111,11:47:21,in-test
0.048673,11:47:21,in-test
0.051235,11:47:21,in-test
0.048673,11:47:21,in-test
0.049954,11:47:22,in-test
0.037145,11:47:22,in-test
0.038426,11:47:22,in-test
0.040988,11:47:22,in-test
0.040988,11:47:23,in-test
0.040988,11:47:23,in-test
0.042269,11:47:23,in-test
0.04355,11:47:23,in-test
0.04355,11:47:24,in-test
0.046111,11:47:24,in-test
0.04483,11:47:24,in-test
0.047392,11:47:24,in-test
0.046111,11:47:25,in-test
0.049954,11:47:25,in-test
0.051235,11:47:25,in-test
0.048673,11:47:25,in-test
0.049954,11:47:26,in-test
0.04355,11:47:26,in-test
0.020494,11:47:26,in-test
0.026898,11:47:26,in-test
0.037145,11:47:27,in-test
0.040988,11:47:27,in-test
0.042269,11:47:27,in-test
0.042269,11:47:27,in-test
0.035864,11:47:28,in-test
0.042269,11:47:28,in-test
0.046111,11:47:28,in-test
0.046111,11:47:28,in-test
0.047392,11:47:29,in-test
0.046111,11:47:29,in-test
0.051235,11:47:29,in-test
0.055077,11:47:29,in-test
0.053796,11:47:30,in-test
0.056358,11:47:30,in-test
0.05892,11:47:30,in-test
0.060201,11:47:30,in-test
0.061482,11:47:31,in-test
0.062763,11:47:31,in-test
0.064043,11:47:31,in-test
0.064043,11:47:31,in-test
0.066605,11:47:32,in-test
0.065324,11:47:32,in-test
0.064043,11:47:32,in-test
0.065324,11:47:32,in-test
0.065324,11:47:33,in-test
0.065324,11:47:33,in-test
0.067886,11:47:33,in-test
0.067886,11:47:33,in-test
0.069167,11:47:34,in-test
0.069167,11:47:34,in-test
0.070448,11:47:34,in-test
0.073009,11:47:34,in-test
0.070448,11:47:35,in-test
0.070448,11:47:35,in-test
0.071729,11:47:35,in-test
0.071729,11:47:35,in-test
0.071729,11:47:36,in-test
0.073009,11:47:36,in-test
0.071729,11:47:36,in-test
0.07429,11:47:36,in-test
0.073009,11:47:37,in-test
0.07429,11:47:37,in-test
0.076852,11:47:37,in-test
0.075571,11:47:37,in-test
0.07429,11:47:38,in-test
0.075571,11:47:38,in-test
0.075571,11:47:38,in-test
0.076852,11:47:38,in-test
0.075571,11:47:39,in-test
0.078133,11:47:39,in-test
0.078133,11:47:39,in-test
0.078133,11:47:39,in-test
0.078133,11:47:40,in-test
0.079414,11:47:40,in-test
0.079414,11:47:40,in-test
0.078133,11:47:40,in-test
0.080695,11:47:41,in-test
0.080695,11:47:41,in-test
0.079414,11:47:41,in-test
0.079414,11:47:41,in-test
0.080695,11:47:42,in-test
0.079414,11:47:42,in-test
0.080695,11:47:42,in-test
0.080695,11:47:42,in-test
0.081976,11:47:43,in-test
0.080695,11:47:43,in-test
0.081976,11:47:43,in-test
0.080695,11:47:43,in-test
0.080695,11:47:44,in-test
0.081976,11:47:44,in-test
0.081976,11:47:44,in-test
0.084537,11:47:44,in-test
0.081976,11:47:45,in-test
0.083256,11:47:45,in-test
0.081976,11:47:45,in-test
0.081976,11:47:45,in-test
0.081976,11:47:46,in-test
0.083256,11:47:46,in-test
0.081976,11:47:46,in-test
0.084537,11:47:46,in-test
0.083256,11:47:47,in-test
0.084537,11:47:47,in-test
0.084537,11:47:47,in-test
0.085818,11:47:47,in-test
0.085818,11:47:48,in-test
0.085818,11:47:48,in-test
0.084537,11:47:48,in-test
0.084537,11:47:48,in-test
0.084537,11:47:49,in-test
0.087099,11:47:49,in-test
0.08838,11:47:49,in-test
0.087099,11:47:49,in-test
0.08838,11:47:50,in-test
0.087099,11:47:50,in-test
0.08838,11:47:50,in-test
0.087099,11:47:50,in-test
0.087099,11:47:51,in-test
0.087099,11:47:51,in-test
0.08838,11:47:51,in-test
0.087099,11:47:51,in-test
0.08838,11:47:52,in-test
0.08838,11:47:52,in-test
0.08838,11:47:52,in-test
0.08838,11:47:52,in-test
0.089661,11:47:53,in-test
0.089661,11:47:53,in-test
0.08838,11:47:53,in-test
0.089661,11:47:53,in-test
0.089661,11:47:54,in-test
0.090942,11:47:54,in-test
0.093503,11:47:54,in-test
0.090942,11:47:54,in-test
0.090942,11:47:55,in-test
0.090942,11:47:55,in-test
0.090942,11:47:55,in-test
0.092223,11:47:55,in-test
0.090942,11:47:56,in-test
0.092223,11:47:56,in-test
0.090942,11:47:56,in-test
0.092223,11:47:56,in-test
0.092223,11:47:57,in-test
0.090942,11:47:57,in-test
0.092223,11:47:57,in-test
0.090942,11:47:57,in-test
0.092223,11:47:58,in-test
0.092223,11:47:58,in-test
0.094784,11:47:58,in-test
0.092223,11:47:58,in-test
0.092223,11:47:59,in-test
0.097346,11:47:59,in-test
0.094784,11:47:59,in-test
0.093503,11:47:59,in-test
0.093503,11:48:00,in-test
0.092223,11:48:00,in-test
0.094784,11:48:00,in-test
0.097346,11:48:00,in-test
0.093503,11:48:01,in-test
0.094784,11:48:01,in-test
0.093503,11:48:01,in-test
0.093503,11:48:01,in-test
0.093503,11:48:02,in-test
0.092223,11:48:02,in-test
0.090942,11:48:02,in-test
0.090942,11:48:02,in-test
0.08838,11:48:03,in-test
0.090942,11:48:03,in-test
0.093503,11:48:03,in-test
0.093503,11:48:03,in-test
0.090942,11:48:04,in-test
0.090942,11:48:04,in-test
0.092223,11:48:04,in-test
0.092223,11:48:04,in-test
0.090942,11:48:05,in-test
0.093503,11:48:05,in-test
0.096065,11:48:05,in-test
0.096065,11:48:05,in-test
0.097346,11:48:06,in-test
0.096065,11:48:06,in-test
0.096065,11:48:06,in-test
0.096065,11:48:06,in-test
0.096065,11:48:07,in-test
0.096065,11:48:07,in-test
0.096065,11:48:07,in-test
0.096065,11:48:07,in-test
0.094784,11:48:08,in-test
0.097346,11:48:08,in-test
0.096065,11:48:08,in-test
0.098627,11:48:08,in-test
0.096065,11:48:09,in-test
0.098627,11:48:09,in-test
0.097346,11:48:09,in-test
0.098627,11:48:09,in-test
0.098627,11:48:10,in-test
0.099908,11:48:10,in-test
0.098627,11:48:10,in-test
0.099908,11:48:10,in-test
0.099908,11:48:11,in-test
0.101189,11:48:11,in-test
0.099908,11:48:11,in-test
0.099908,11:48:11,in-test
0.099908,11:48:12,in-test
0.102469,11:48:12,in-test
0.111436,11:48:12,in-test
0.108874,11:48:12,in-test
0.106312,11:48:13,in-test
0.10375,11:48:13,in-test
0.10375,11:48:13,in-test
0.102469,11:48:13,in-test
0.10375,11:48:14,in-test
0.10375,11:48:14,in-test
0.105031,11:48:14,in-test
0.10375,11:48:14,in-test
0.105031,11:48:15,in-test
0.107593,11:48:15,in-test
0.10375,11:48:15,in-test
0.10375,11:48:15,in-test
0.106312,11:48:16,in-test
0.10375,11:48:16,in-test
0.105031,11:48:16,in-test
0.105031,11:48:16,in-test
0.105031,11:48:17,in-test
0.105031,11:48:17,in-test
0.106312,11:48:17,in-test
0.106312,11:48:17,in-test
0.106312,11:48:18,in-test
0.106312,11:48:18,in-test
0.105031,11:48:18,in-test
0.107593,11:48:18,in-test
0.105031,11:48:19,in-test
0.106312,11:48:19,in-test
0.107593,11:48:19,in-test
0.108874,11:48:19,in-test
0.107593,11:48:20,in-test
0.110155,11:48:20,in-test
0.111436,11:48:20,in-test
0.112716,11:48:20,in-test
0.111436,11:48:21,in-test
0.111436,11:48:21,in-test
0.108874,11:48:21,in-test
0.108874,11:48:21,in-test
0.107593,11:48:22,in-test
0.108874,11:48:22,in-test
0.111436,11:48:22,in-test
0.106312,11:48:22,in-test
0.107593,11:48:23,in-test
0.110155,11:48:23,in-test
0.107593,11:48:23,in-test
0.108874,11:48:23,in-test
0.108874,11:48:24,in-test
0.107593,11:48:24,in-test
0.108874,11:48:24,in-test
0.108874,11:48:24,in-test
0.108874,11:48:25,in-test
0.112716,11:48:25,in-test
0.108874,11:48:25,in-test
0.110155,11:48:25,in-test
0.111436,11:48:26,in-test
0.113997,11:48:26,in-test
0.111436,11:48:26,in-test
0.110155,11:48:26,in-test
0.112716,11:48:27,in-test
0.112716,11:48:27,in-test
0.113997,11:48:27,in-test
0.112716,11:48:27,in-test
0.115278,11:48:28,in-test
0.113997,11:48:28,in-test
0.113997,11:48:28,in-test
0.113997,11:48:28,in-test
0.111436,11:48:29,in-test
0.113997,11:48:29,in-test
0.113997,11:48:29,in-test
0.113997,11:48:29,in-test
0.115278,11:48:30,in-test
0.113997,11:48:30,in-test
0.113997,11:48:30,in-test
0.115278,11:48:30,in-test
0.112716,11:48:31,in-test
0.113997,11:48:31,in-test
0.115278,11:48:31,in-test
0.115278,11:48:31,in-test
0.116559,11:48:32,in-test
0.113997,11:48:32,in-test
0.115278,11:48:32,in-test
0.116559,11:48:32,in-test
0.116559,11:48:33,in-test
0.11784,11:48:33,in-test
0.11784,11:48:33,in-test
0.11784,11:48:33,in-test
0.119121,11:48:34,in-test
0.120402,11:48:34,in-test
0.121682,11:48:34,in-test
0.121682,11:48:34,in-test
0.121682,11:48:35,in-test
0.122963,11:48:35,in-test
0.122963,11:48:35,in-test
0.122963,11:48:35,in-test
0.124244,11:48:36,in-test
0.125525,11:48:36,in-test
0.120402,11:48:36,in-test
0.122963,11:48:36,in-test
0.126806,11:48:37,in-test
0.125525,11:48:37,in-test
0.126806,11:48:37,in-test
0.129368,11:48:37,in-test
0.129368,11:48:38,in-test
0.126806,11:48:38,in-test
0.125525,11:48:38,in-test
0.126806,11:48:38,in-test
0.125525,11:48:39,in-test
0.126806,11:48:39,in-test
0.125525,11:48:39,in-test
0.128087,11:48:39,in-test
0.125525,11:48:40,in-test
0.125525,11:48:40,in-test
0.125525,11:48:40,in-test
0.126806,11:48:40,in-test
0.126806,11:48:41,in-test
0.129368,11:48:41,in-test
0.126806,11:48:41,in-test
0.125525,11:48:41,in-test
0.126806,11:48:42,in-test
0.126806,11:48:42,in-test
0.130649,11:48:42,in-test
0.126806,11:48:42,in-test
0.128087,11:48:43,in-test
0.128087,11:48:43,in-test
0.129368,11:48:43,in-test
0.128087,11:48:43,in-test
0.129368,11:48:44,in-test
0.128087,11:48:44,in-test
0.128087,11:48:44,in-test
0.128087,11:48:44,in-test
0.128087,11:48:45,in-test
0.129368,11:48:45,in-test
0.128087,11:48:45,in-test
0.126806,11:48:45,in-test
0.110155,11:48:46,in-test
0.107593,11:48:46,in-test
0.106312,11:48:46,in-test
0.108874,11:48:46,in-test
0.110155,11:48:47,in-test
0.113997,11:48:47,in-test
0.112716,11:48:47,in-test
0.111436,11:48:47,in-test
0.115278,11:48:48,in-test
0.115278,11:48:48,in-test
0.115278,11:48:48,in-test
0.115278,11:48:48,in-test
0.11784,11:48:49,in-test
0.115278,11:48:49,in-test
0.116559,11:48:49,in-test
0.115278,11:48:49,in-test
0.107593,11:48:50,in-test
0.107593,11:48:50,in-test
0.112716,11:48:50,in-test
0.113997,11:48:50,in-test
0.11784,11:48:51,in-test
0.122963,11:48:51,in-test
0.119121,11:48:51,in-test
0.121682,11:48:51,in-test
0.120402,11:48:52,in-test
0.121682,11:48:52,in-test
0.120402,11:48:52,in-test
0.121682,11:48:52,in-test
0.120402,11:48:53,in-test
0.121682,11:48:53,in-test
0.121682,11:48:53,in-test
0.122963,11:48:53,in-test
0.121682,11:48:54,in-test
0.122963,11:48:54,in-test
0.124244,11:48:54,in-test
0.122963,11:48:54,in-test
0.124244,11:48:55,in-test
0.122963,11:48:55,in-test
0.124244,11:48:55,in-test
0.108874,11:48:55,in-test
0.10375,11:48:56,in-test
0.080695,11:48:56,in-test
0.081976,11:48:56,in-test
0.069167,11:48:56,in-test
0.080695,11:48:57,in-test
0.085818,11:48:57,in-test
0.079414,11:48:57,in-test
0.062763,11:48:57,in-test
0.052516,11:48:58,in-test
0.038426,11:48:58,in-test
0.021775,11:48:58,in-test
0.007685,11:48:58,in-test
0.003843,11:48:59,in-test
0.002562,11:48:59,in-test
0.003843,11:48:59,in-test
0.005123,11:48:59,in-test
0.002562,11:49:00,in-test
0.003843,11:49:00,in-test
0.003843,11:49:00,in-test
0.003843,11:49:00,in-test
0.007685,11:49:01,in-test
0.006404,11:49:01,in-test
0.007685,11:49:01,in-test
0.007685,11:49:01,in-test
0.008966,11:49:02,in-test
0.008966,11:49:02,in-test
0.007685,11:49:02,in-test
0.007685,11:49:02,in-test
0.008966,11:49:03,in-test
0.008966,11:49:03,in-test
0.010247,11:49:03,in-test
0.007685,11:49:03,in-test
0.008966,11:49:04,in-test
0.008966,11:49:04,in-test
0.008966,11:49:04,in-test
0.007685,11:49:04,in-test
0.007685,11:49:05,in-test
0.008966,11:49:05,in-test
0.007685,11:49:05,in-test
0.008966,11:49:05,in-test
0.008966,11:49:06,in-test
0.010247,11:49:06,in-test
0.008966,11:49:06,in-test
0.008966,11:49:06,in-test
0.008966,11:49:07,in-test
0.010247,11:49:07,in-test
0.010247,11:49:07,in-test
0.008966,11:49:07,in-test
0.011528,11:49:08,in-test
0.010247,11:49:08,in-test
0.011528,11:49:08,in-test
0.010247,11:49:08,in-test
0.011528,11:49:09,in-test
0.011528,11:49:09,in-test
0.011528,11:49:09,in-test
0.008966,11:49:09,in-test
0.012809,11:49:10,in-test
0.010247,11:49:10,in-test
0.011528,11:49:10,in-test
0.011528,11:49:10,in-test
0.010247,11:49:11,in-test
0.011528,11:49:11,in-test
0.010247,11:49:11,in-test
0.011528,11:49:11,in-test
0.010247,11:49:12,in-test
0.005123,11:49:12,in-test
0.006404,11:49:12,in-test
0.007685,11:49:12,in-test
0.007685,11:49:13,in-test
0.008966,11:49:13,in-test
0.011528,11:49:13,in-test
0.010247,11:49:13,in-test
0.008966,11:49:14,in-test
0.011528,11:49:14,in-test
0.010247,11:49:14,in-test
0.011528,11:49:14,in-test
0.010247,11:49:15,in-test
0.010247,11:49:15,in-test
0.010247,11:49:15,in-test
0.011528,11:49:15,in-test
0.010247,11:49:16,in-test
0.011528,11:49:16,in-test
0.008966,11:49:16,in-test
0.011528,11:49:16,in-test
0.012809,11:49:17,in-test
0.012809,11:49:17,in-test
0.012809,11:49:17,in-test
0.010247,11:49:17,in-test
0.012809,11:49:18,in-test
0.011528,11:49:18,in-test
0.012809,11:49:18,in-test
0.012809,11:49:18,in-test
0.012809,11:49:19,in-test
0.011528,11:49:19,in-test
0.012809,11:49:19,in-test
0.011528,11:49:19,in-test
0.012809,11:49:20,in-test
0.012809,11:49:20,in-test
0.012809,11:49:20,in-test
0.012809,11:49:20,in-test
0.01409,11:49:21,in-test
0.012809,11:49:21,in-test
0.016651,11:49:21,in-test
0.012809,11:49:21,in-test
0.01537,11:49:22,in-test
0.01409,11:49:22,in-test
0.01409,11:49:22,in-test
0.01537,11:49:22,in-test
0.01409,11:49:23,in-test
0.008966,11:49:23,in-test
0.01409,11:49:23,in-test
0.01409,11:49:23,in-test
0.01537,11:49:24,in-test
0.01409,11:49:24,in-test
0.01409,11:49:24,in-test
0.01537,11:49:24,in-test
0.01409,11:49:25,in-test
0.01537,11:49:25,in-test
0.01409,11:49:25,in-test
0.01537,11:49:25,in-test
0.016651,11:49:26,in-test
0.019213,11:49:26,in-test
0.019213,11:49:26,in-test
0.020494,11:49:26,in-test
0.020494,11:49:27,in-test
0.021775,11:49:27,in-test
0.020494,11:49:27,in-test
0.021775,11:49:27,in-test
0.020494,11:49:28,in-test
0.023056,11:49:28,in-test
0.021775,11:49:28,in-test
0.021775,11:49:28,in-test
0.021775,11:49:29,in-test
0.025617,11:49:29,in-test
0.024336,11:49:29,in-test
0.025617,11:49:29,in-test
0.024336,11:49:30,in-test
0.023056,11:49:30,in-test
0.024336,11:49:30,in-test
0.023056,11:49:30,in-test
0.024336,11:49:31,in-test
0.025617,11:49:31,in-test
0.023056,11:49:31,in-test
0.024336,11:49:31,in-test
0.024336,11:49:32,in-test
0.025617,11:49:32,in-test
0.026898,11:49:32,in-test
0.025617,11:49:32,in-test
0.028179,11:49:33,in-test
0.030741,11:49:33,in-test
0.02946,11:49:33,in-test
0.026898,11:49:33,in-test
0.025617,11:49:34,in-test
0.024336,11:49:34,in-test
0.025617,11:49:34,in-test
0.024336,11:49:34,in-test
