EDA,timestamp,time_seconds,period
0.70998,09:08:23,2675.0,in-test
0.715103,09:08:23,2675.25,in-test
0.715103,09:08:23,2675.5,in-test
0.713822,09:08:23,2675.75,in-test
0.708699,09:08:24,2676.0,in-test
0.70998,09:08:24,2676.25,in-test
0.70998,09:08:24,2676.5,in-test
0.704856,09:08:24,2676.75,in-test
0.712541,09:08:25,2677.0,in-test
0.704856,09:08:25,2677.25,in-test
0.707418,09:08:25,2677.5,in-test
0.704856,09:08:25,2677.75,in-test
0.706137,09:08:26,2678.0,in-test
0.703575,09:08:26,2678.25,in-test
0.702294,09:08:26,2678.5,in-test
0.704856,09:08:26,2678.75,in-test
0.703575,09:08:27,2679.0,in-test
0.702294,09:08:27,2679.25,in-test
0.699732,09:08:27,2679.5,in-test
0.702294,09:08:27,2679.75,in-test
0.701013,09:08:28,2680.0,in-test
0.701013,09:08:28,2680.25,in-test
0.701013,09:08:28,2680.5,in-test
0.703575,09:08:28,2680.75,in-test
0.702294,09:08:29,2681.0,in-test
0.699732,09:08:29,2681.25,in-test
0.699732,09:08:29,2681.5,in-test
0.698451,09:08:29,2681.75,in-test
0.702294,09:08:30,2682.0,in-test
0.694608,09:08:30,2682.25,in-test
0.69717,09:08:30,2682.5,in-test
0.698451,09:08:30,2682.75,in-test
0.695889,09:08:31,2683.0,in-test
0.694608,09:08:31,2683.25,in-test
0.695889,09:08:31,2683.5,in-test
0.694608,09:08:31,2683.75,in-test
0.692046,09:08:32,2684.0,in-test
0.690765,09:08:32,2684.25,in-test
0.690765,09:08:32,2684.5,in-test
0.694608,09:08:32,2684.75,in-test
0.698451,09:08:33,2685.0,in-test
0.693327,09:08:33,2685.25,in-test
0.689484,09:08:33,2685.5,in-test
0.690765,09:08:33,2685.75,in-test
0.69717,09:08:34,2686.0,in-test
0.686923,09:08:34,2686.25,in-test
0.686923,09:08:34,2686.5,in-test
0.686923,09:08:34,2686.75,in-test
0.689484,09:08:35,2687.0,in-test
0.684361,09:08:35,2687.25,in-test
0.688204,09:08:35,2687.5,in-test
0.688204,09:08:35,2687.75,in-test
0.692046,09:08:36,2688.0,in-test
0.68308,09:08:36,2688.25,in-test
0.68308,09:08:36,2688.5,in-test
0.68308,09:08:36,2688.75,in-test
0.685642,09:08:37,2689.0,in-test
0.679237,09:08:37,2689.25,in-test
0.681799,09:08:37,2689.5,in-test
0.68308,09:08:37,2689.75,in-test
0.684361,09:08:38,2690.0,in-test
0.684361,09:08:38,2690.25,in-test
0.686923,09:08:38,2690.5,in-test
0.685642,09:08:38,2690.75,in-test
0.684361,09:08:39,2691.0,in-test
0.677956,09:08:39,2691.25,in-test
0.677956,09:08:39,2691.5,in-test
0.676675,09:08:39,2691.75,in-test
0.675394,09:08:40,2692.0,in-test
0.671551,09:08:40,2692.25,in-test
0.677956,09:08:40,2692.5,in-test
0.668989,09:08:40,2692.75,in-test
0.674113,09:08:41,2693.0,in-test
0.666427,09:08:41,2693.25,in-test
0.668989,09:08:41,2693.5,in-test
0.667708,09:08:41,2693.75,in-test
0.671551,09:08:42,2694.0,in-test
0.666427,09:08:42,2694.25,in-test
0.665147,09:08:42,2694.5,in-test
0.667708,09:08:42,2694.75,in-test
0.666427,09:08:43,2695.0,in-test
0.662585,09:08:43,2695.25,in-test
0.667708,09:08:43,2695.5,in-test
0.667708,09:08:43,2695.75,in-test
0.662585,09:08:44,2696.0,in-test
0.662585,09:08:44,2696.25,in-test
0.663866,09:08:44,2696.5,in-test
0.658742,09:08:44,2696.75,in-test
0.660023,09:08:45,2697.0,in-test
0.657461,09:08:45,2697.25,in-test
0.658742,09:08:45,2697.5,in-test
0.653618,09:08:45,2697.75,in-test
0.658742,09:08:46,2698.0,in-test
0.658742,09:08:46,2698.25,in-test
0.660023,09:08:46,2698.5,in-test
0.660023,09:08:46,2698.75,in-test
0.658742,09:08:47,2699.0,in-test
0.661304,09:08:47,2699.25,in-test
0.660023,09:08:47,2699.5,in-test
0.661304,09:08:47,2699.75,in-test
0.658742,09:08:48,2700.0,in-test
0.65618,09:08:48,2700.25,in-test
0.660023,09:08:48,2700.5,in-test
0.660023,09:08:48,2700.75,in-test
0.660023,09:08:49,2701.0,in-test
0.665147,09:08:49,2701.25,in-test
0.663866,09:08:49,2701.5,in-test
0.67027,09:08:49,2701.75,in-test
0.663866,09:08:50,2702.0,in-test
0.67027,09:08:50,2702.25,in-test
0.671551,09:08:50,2702.5,in-test
0.676675,09:08:50,2702.75,in-test
0.679237,09:08:51,2703.0,in-test
0.688204,09:08:51,2703.25,in-test
0.688204,09:08:51,2703.5,in-test
0.686923,09:08:51,2703.75,in-test
0.688204,09:08:52,2704.0,in-test
0.68308,09:08:52,2704.25,in-test
0.686923,09:08:52,2704.5,in-test
0.68308,09:08:52,2704.75,in-test
0.684361,09:08:53,2705.0,in-test
0.68308,09:08:53,2705.25,in-test
0.68308,09:08:53,2705.5,in-test
0.681799,09:08:53,2705.75,in-test
0.685642,09:08:54,2706.0,in-test
0.68308,09:08:54,2706.25,in-test
0.686923,09:08:54,2706.5,in-test
0.684361,09:08:54,2706.75,in-test
0.681799,09:08:55,2707.0,in-test
0.679237,09:08:55,2707.25,in-test
0.677956,09:08:55,2707.5,in-test
0.680518,09:08:55,2707.75,in-test
0.681799,09:08:56,2708.0,in-test
0.672832,09:08:56,2708.25,in-test
0.672832,09:08:56,2708.5,in-test
0.671551,09:08:56,2708.75,in-test
0.672832,09:08:57,2709.0,in-test
0.67027,09:08:57,2709.25,in-test
0.672832,09:08:57,2709.5,in-test
0.672832,09:08:57,2709.75,in-test
0.676675,09:08:58,2710.0,in-test
0.676675,09:08:58,2710.25,in-test
0.676675,09:08:58,2710.5,in-test
0.668989,09:08:58,2710.75,in-test
0.666427,09:08:59,2711.0,in-test
0.671551,09:08:59,2711.25,in-test
0.662585,09:08:59,2711.5,in-test
0.665147,09:08:59,2711.75,in-test
0.668989,09:09:00,2712.0,in-test
0.680518,09:09:00,2712.25,in-test
0.681799,09:09:00,2712.5,in-test
0.692046,09:09:00,2712.75,in-test
0.703575,09:09:01,2713.0,in-test
0.708699,09:09:01,2713.25,in-test
0.712541,09:09:01,2713.5,in-test
0.712541,09:09:01,2713.75,in-test
0.708699,09:09:02,2714.0,in-test
0.704856,09:09:02,2714.25,in-test
0.701013,09:09:02,2714.5,in-test
0.698451,09:09:02,2714.75,in-test
0.698451,09:09:03,2715.0,in-test
0.690765,09:09:03,2715.25,in-test
0.688204,09:09:03,2715.5,in-test
0.686923,09:09:03,2715.75,in-test
0.688204,09:09:04,2716.0,in-test
0.681799,09:09:04,2716.25,in-test
0.68308,09:09:04,2716.5,in-test
0.68308,09:09:04,2716.75,in-test
0.684361,09:09:05,2717.0,in-test
0.68308,09:09:05,2717.25,in-test
0.685642,09:09:05,2717.5,in-test
0.685642,09:09:05,2717.75,in-test
0.688204,09:09:06,2718.0,in-test
0.681799,09:09:06,2718.25,in-test
0.681799,09:09:06,2718.5,in-test
0.680518,09:09:06,2718.75,in-test
0.681799,09:09:07,2719.0,in-test
0.679237,09:09:07,2719.25,in-test
0.679237,09:09:07,2719.5,in-test
0.680518,09:09:07,2719.75,in-test
0.675394,09:09:08,2720.0,in-test
0.674113,09:09:08,2720.25,in-test
0.672832,09:09:08,2720.5,in-test
0.675394,09:09:08,2720.75,in-test
0.674113,09:09:09,2721.0,in-test
0.671551,09:09:09,2721.25,in-test
0.672832,09:09:09,2721.5,in-test
0.672832,09:09:09,2721.75,in-test
0.671551,09:09:10,2722.0,in-test
0.667708,09:09:10,2722.25,in-test
0.667708,09:09:10,2722.5,in-test
0.668989,09:09:10,2722.75,in-test
0.665147,09:09:11,2723.0,in-test
0.665147,09:09:11,2723.25,in-test
0.666427,09:09:11,2723.5,in-test
0.667708,09:09:11,2723.75,in-test
0.665147,09:09:12,2724.0,in-test
0.661304,09:09:12,2724.25,in-test
0.661304,09:09:12,2724.5,in-test
0.663866,09:09:12,2724.75,in-test
0.661304,09:09:13,2725.0,in-test
0.660023,09:09:13,2725.25,in-test
0.658742,09:09:13,2725.5,in-test
0.660023,09:09:13,2725.75,in-test
0.658742,09:09:14,2726.0,in-test
0.65618,09:09:14,2726.25,in-test
0.654899,09:09:14,2726.5,in-test
0.654899,09:09:14,2726.75,in-test
0.654899,09:09:15,2727.0,in-test
0.652337,09:09:15,2727.25,in-test
0.652337,09:09:15,2727.5,in-test
0.652337,09:09:15,2727.75,in-test
0.651056,09:09:16,2728.0,in-test
0.651056,09:09:16,2728.25,in-test
0.652337,09:09:16,2728.5,in-test
0.652337,09:09:16,2728.75,in-test
0.649775,09:09:17,2729.0,in-test
0.651056,09:09:17,2729.25,in-test
0.645932,09:09:17,2729.5,in-test
0.647213,09:09:17,2729.75,in-test
0.647213,09:09:18,2730.0,in-test
0.644651,09:09:18,2730.25,in-test
0.648494,09:09:18,2730.5,in-test
0.648494,09:09:18,2730.75,in-test
0.648494,09:09:19,2731.0,in-test
0.647213,09:09:19,2731.25,in-test
0.648494,09:09:19,2731.5,in-test
0.64337,09:09:19,2731.75,in-test
0.648494,09:09:20,2732.0,in-test
0.64337,09:09:20,2732.25,in-test
0.644651,09:09:20,2732.5,in-test
0.642089,09:09:20,2732.75,in-test
0.645932,09:09:21,2733.0,in-test
0.638247,09:09:21,2733.25,in-test
0.636966,09:09:21,2733.5,in-test
0.636966,09:09:21,2733.75,in-test
0.636966,09:09:22,2734.0,in-test
0.636966,09:09:22,2734.25,in-test
0.638247,09:09:22,2734.5,in-test
0.638247,09:09:22,2734.75,in-test
0.636966,09:09:23,2735.0,in-test
0.636966,09:09:23,2735.25,in-test
0.636966,09:09:23,2735.5,in-test
0.640809,09:09:23,2735.75,in-test
0.634404,09:09:24,2736.0,in-test
0.634404,09:09:24,2736.25,in-test
0.636966,09:09:24,2736.5,in-test
0.635685,09:09:24,2736.75,in-test
0.634404,09:09:25,2737.0,in-test
0.631842,09:09:25,2737.25,in-test
0.633123,09:09:25,2737.5,in-test
0.630561,09:09:25,2737.75,in-test
0.631842,09:09:26,2738.0,in-test
0.636966,09:09:26,2738.25,in-test
0.631842,09:09:26,2738.5,in-test
0.62928,09:09:26,2738.75,in-test
0.626718,09:09:27,2739.0,in-test
0.626718,09:09:27,2739.25,in-test
0.62928,09:09:27,2739.5,in-test
0.633123,09:09:27,2739.75,in-test
0.626718,09:09:28,2740.0,in-test
0.631842,09:09:28,2740.25,in-test
0.631842,09:09:28,2740.5,in-test
0.62928,09:09:28,2740.75,in-test
0.627999,09:09:29,2741.0,in-test
0.625437,09:09:29,2741.25,in-test
0.621594,09:09:29,2741.5,in-test
0.625437,09:09:29,2741.75,in-test
0.626718,09:09:30,2742.0,in-test
0.62928,09:09:30,2742.25,in-test
0.62928,09:09:30,2742.5,in-test
0.625437,09:09:30,2742.75,in-test
0.622875,09:09:31,2743.0,in-test
0.622875,09:09:31,2743.25,in-test
0.625437,09:09:31,2743.5,in-test
0.625437,09:09:31,2743.75,in-test
0.624156,09:09:32,2744.0,in-test
0.621594,09:09:32,2744.25,in-test
0.621594,09:09:32,2744.5,in-test
0.621594,09:09:32,2744.75,in-test
0.619032,09:09:33,2745.0,in-test
0.622875,09:09:33,2745.25,in-test
0.617752,09:09:33,2745.5,in-test
0.622875,09:09:33,2745.75,in-test
0.620313,09:09:34,2746.0,in-test
0.619032,09:09:34,2746.25,in-test
0.616471,09:09:34,2746.5,in-test
0.617752,09:09:34,2746.75,in-test
0.619032,09:09:35,2747.0,in-test
0.624156,09:09:35,2747.25,in-test
0.620313,09:09:35,2747.5,in-test
0.617752,09:09:35,2747.75,in-test
0.621594,09:09:36,2748.0,in-test
0.634404,09:09:36,2748.25,in-test
0.620313,09:09:36,2748.5,in-test
0.619032,09:09:36,2748.75,in-test
0.620313,09:09:37,2749.0,in-test
0.616471,09:09:37,2749.25,in-test
0.617752,09:09:37,2749.5,in-test
0.616471,09:09:37,2749.75,in-test
0.620313,09:09:38,2750.0,in-test
0.626718,09:09:38,2750.25,in-test
0.639528,09:09:38,2750.5,in-test
0.653618,09:09:38,2750.75,in-test
0.666427,09:09:39,2751.0,in-test
0.680518,09:09:39,2751.25,in-test
0.702294,09:09:39,2751.5,in-test
0.708699,09:09:39,2751.75,in-test
0.711261,09:09:40,2752.0,in-test
0.717665,09:09:40,2752.25,in-test
0.713822,09:09:40,2752.5,in-test
0.704856,09:09:40,2752.75,in-test
0.699732,09:09:41,2753.0,in-test
0.698451,09:09:41,2753.25,in-test
0.69717,09:09:41,2753.5,in-test
0.689484,09:09:41,2753.75,in-test
0.693327,09:09:42,2754.0,in-test
0.685642,09:09:42,2754.25,in-test
0.68308,09:09:42,2754.5,in-test
0.681799,09:09:42,2754.75,in-test
0.681799,09:09:43,2755.0,in-test
0.675394,09:09:43,2755.25,in-test
0.677956,09:09:43,2755.5,in-test
0.677956,09:09:43,2755.75,in-test
0.674113,09:09:44,2756.0,in-test
0.680518,09:09:44,2756.25,in-test
0.684361,09:09:44,2756.5,in-test
0.676675,09:09:44,2756.75,in-test
0.676675,09:09:45,2757.0,in-test
0.668989,09:09:45,2757.25,in-test
0.668989,09:09:45,2757.5,in-test
0.665147,09:09:45,2757.75,in-test
0.663866,09:09:46,2758.0,in-test
0.663866,09:09:46,2758.25,in-test
0.665147,09:09:46,2758.5,in-test
0.663866,09:09:46,2758.75,in-test
0.662585,09:09:47,2759.0,in-test
0.658742,09:09:47,2759.25,in-test
0.657461,09:09:47,2759.5,in-test
0.657461,09:09:47,2759.75,in-test
0.657461,09:09:48,2760.0,in-test
0.654899,09:09:48,2760.25,in-test
0.653618,09:09:48,2760.5,in-test
0.657461,09:09:48,2760.75,in-test
0.653618,09:09:49,2761.0,in-test
0.652337,09:09:49,2761.25,in-test
0.647213,09:09:49,2761.5,in-test
0.657461,09:09:49,2761.75,in-test
0.653618,09:09:50,2762.0,in-test
0.649775,09:09:50,2762.25,in-test
0.651056,09:09:50,2762.5,in-test
0.648494,09:09:50,2762.75,in-test
0.647213,09:09:51,2763.0,in-test
0.645932,09:09:51,2763.25,in-test
0.647213,09:09:51,2763.5,in-test
0.644651,09:09:51,2763.75,in-test
0.647213,09:09:52,2764.0,in-test
0.636966,09:09:52,2764.25,in-test
0.62928,09:09:52,2764.5,in-test
0.649775,09:09:52,2764.75,in-test
0.64337,09:09:53,2765.0,in-test
0.647213,09:09:53,2765.25,in-test
0.671551,09:09:53,2765.5,in-test
0.660023,09:09:53,2765.75,in-test
0.662585,09:09:54,2766.0,in-test
0.657461,09:09:54,2766.25,in-test
0.667708,09:09:54,2766.5,in-test
0.675394,09:09:54,2766.75,in-test
0.685642,09:09:55,2767.0,in-test
0.688204,09:09:55,2767.25,in-test
0.688204,09:09:55,2767.5,in-test
0.685642,09:09:55,2767.75,in-test
0.68308,09:09:56,2768.0,in-test
0.677956,09:09:56,2768.25,in-test
0.675394,09:09:56,2768.5,in-test
0.67027,09:09:56,2768.75,in-test
0.67027,09:09:57,2769.0,in-test
0.671551,09:09:57,2769.25,in-test
0.666427,09:09:57,2769.5,in-test
0.67027,09:09:57,2769.75,in-test
0.667708,09:09:58,2770.0,in-test
0.67027,09:09:58,2770.25,in-test
0.672832,09:09:58,2770.5,in-test
0.67027,09:09:58,2770.75,in-test
0.663866,09:09:59,2771.0,in-test
0.665147,09:09:59,2771.25,in-test
0.666427,09:09:59,2771.5,in-test
0.657461,09:09:59,2771.75,in-test
0.652337,09:10:00,2772.0,in-test
0.658742,09:10:00,2772.25,in-test
0.657461,09:10:00,2772.5,in-test
0.665147,09:10:00,2772.75,in-test
0.652337,09:10:01,2773.0,in-test
0.653618,09:10:01,2773.25,in-test
0.652337,09:10:01,2773.5,in-test
0.653618,09:10:01,2773.75,in-test
0.649775,09:10:02,2774.0,in-test
0.652337,09:10:02,2774.25,in-test
0.651056,09:10:02,2774.5,in-test
0.651056,09:10:02,2774.75,in-test
0.654899,09:10:03,2775.0,in-test
0.648494,09:10:03,2775.25,in-test
0.648494,09:10:03,2775.5,in-test
0.645932,09:10:03,2775.75,in-test
0.642089,09:10:04,2776.0,in-test
0.640809,09:10:04,2776.25,in-test
0.64337,09:10:04,2776.5,in-test
0.640809,09:10:04,2776.75,in-test
0.642089,09:10:05,2777.0,in-test
0.639528,09:10:05,2777.25,in-test
0.642089,09:10:05,2777.5,in-test
0.642089,09:10:05,2777.75,in-test
0.64337,09:10:06,2778.0,in-test
0.638247,09:10:06,2778.25,in-test
0.64337,09:10:06,2778.5,in-test
0.636966,09:10:06,2778.75,in-test
0.638247,09:10:07,2779.0,in-test
0.634404,09:10:07,2779.25,in-test
0.630561,09:10:07,2779.5,in-test
0.62928,09:10:07,2779.75,in-test
0.627999,09:10:08,2780.0,in-test
0.627999,09:10:08,2780.25,in-test
0.626718,09:10:08,2780.5,in-test
0.62928,09:10:08,2780.75,in-test
0.630561,09:10:09,2781.0,in-test
0.625437,09:10:09,2781.25,in-test
0.625437,09:10:09,2781.5,in-test
0.62928,09:10:09,2781.75,in-test
0.62928,09:10:10,2782.0,in-test
0.621594,09:10:10,2782.25,in-test
0.622875,09:10:10,2782.5,in-test
0.634404,09:10:10,2782.75,in-test
0.626718,09:10:11,2783.0,in-test
0.631842,09:10:11,2783.25,in-test
0.635685,09:10:11,2783.5,in-test
0.647213,09:10:11,2783.75,in-test
0.648494,09:10:12,2784.0,in-test
0.645932,09:10:12,2784.25,in-test
0.648494,09:10:12,2784.5,in-test
0.65618,09:10:12,2784.75,in-test
0.647213,09:10:13,2785.0,in-test
0.642089,09:10:13,2785.25,in-test
0.648494,09:10:13,2785.5,in-test
0.640809,09:10:13,2785.75,in-test
0.634404,09:10:14,2786.0,in-test
0.635685,09:10:14,2786.25,in-test
0.639528,09:10:14,2786.5,in-test
0.638247,09:10:14,2786.75,in-test
0.638247,09:10:15,2787.0,in-test
0.638247,09:10:15,2787.25,in-test
0.645932,09:10:15,2787.5,in-test
0.64337,09:10:15,2787.75,in-test
0.648494,09:10:16,2788.0,in-test
0.651056,09:10:16,2788.25,in-test
0.654899,09:10:16,2788.5,in-test
0.651056,09:10:16,2788.75,in-test
0.654899,09:10:17,2789.0,in-test
0.653618,09:10:17,2789.25,in-test
0.658742,09:10:17,2789.5,in-test
0.661304,09:10:17,2789.75,in-test
0.671551,09:10:18,2790.0,in-test
0.667708,09:10:18,2790.25,in-test
0.672832,09:10:18,2790.5,in-test
0.668989,09:10:18,2790.75,in-test
0.666427,09:10:19,2791.0,in-test
0.666427,09:10:19,2791.25,in-test
0.661304,09:10:19,2791.5,in-test
0.65618,09:10:19,2791.75,in-test
0.658742,09:10:20,2792.0,in-test
0.649775,09:10:20,2792.25,in-test
0.65618,09:10:20,2792.5,in-test
0.65618,09:10:20,2792.75,in-test
0.662585,09:10:21,2793.0,in-test
0.658742,09:10:21,2793.25,in-test
0.651056,09:10:21,2793.5,in-test
0.651056,09:10:21,2793.75,in-test
0.647213,09:10:22,2794.0,in-test
0.652337,09:10:22,2794.25,in-test
0.648494,09:10:22,2794.5,in-test
0.653618,09:10:22,2794.75,in-test
0.653618,09:10:23,2795.0,in-test
0.665147,09:10:23,2795.25,in-test
0.667708,09:10:23,2795.5,in-test
0.67027,09:10:23,2795.75,in-test
0.668989,09:10:24,2796.0,in-test
0.666427,09:10:24,2796.25,in-test
0.666427,09:10:24,2796.5,in-test
0.663866,09:10:24,2796.75,in-test
0.660023,09:10:25,2797.0,in-test
0.665147,09:10:25,2797.25,in-test
0.661304,09:10:25,2797.5,in-test
0.660023,09:10:25,2797.75,in-test
0.654899,09:10:26,2798.0,in-test
0.654899,09:10:26,2798.25,in-test
0.657461,09:10:26,2798.5,in-test
0.651056,09:10:26,2798.75,in-test
0.631842,09:10:27,2799.0,in-test
0.631842,09:10:27,2799.25,in-test
0.631842,09:10:27,2799.5,in-test
0.653618,09:10:27,2799.75,in-test
0.640809,09:10:28,2800.0,in-test
0.644651,09:10:28,2800.25,in-test
0.640809,09:10:28,2800.5,in-test
0.661304,09:10:28,2800.75,in-test
0.635685,09:10:29,2801.0,in-test
0.610066,09:10:29,2801.25,in-test
0.608785,09:10:29,2801.5,in-test
0.651056,09:10:29,2801.75,in-test
0.692046,09:10:30,2802.0,in-test
0.69717,09:10:30,2802.25,in-test
0.692046,09:10:30,2802.5,in-test
0.680518,09:10:30,2802.75,in-test
0.680518,09:10:31,2803.0,in-test
0.677956,09:10:31,2803.25,in-test
0.685642,09:10:31,2803.5,in-test
0.671551,09:10:31,2803.75,in-test
0.674113,09:10:32,2804.0,in-test
0.677956,09:10:32,2804.25,in-test
0.681799,09:10:32,2804.5,in-test
0.677956,09:10:32,2804.75,in-test
0.68308,09:10:33,2805.0,in-test
0.677956,09:10:33,2805.25,in-test
0.681799,09:10:33,2805.5,in-test
0.685642,09:10:33,2805.75,in-test
0.680518,09:10:34,2806.0,in-test
0.679237,09:10:34,2806.25,in-test
0.675394,09:10:34,2806.5,in-test
0.67027,09:10:34,2806.75,in-test
0.666427,09:10:35,2807.0,in-test
0.667708,09:10:35,2807.25,in-test
0.663866,09:10:35,2807.5,in-test
0.662585,09:10:35,2807.75,in-test
0.657461,09:10:36,2808.0,in-test
0.652337,09:10:36,2808.25,in-test
0.653618,09:10:36,2808.5,in-test
0.651056,09:10:36,2808.75,in-test
0.647213,09:10:37,2809.0,in-test
0.648494,09:10:37,2809.25,in-test
0.647213,09:10:37,2809.5,in-test
0.64337,09:10:37,2809.75,in-test
0.642089,09:10:38,2810.0,in-test
0.642089,09:10:38,2810.25,in-test
0.642089,09:10:38,2810.5,in-test
0.64337,09:10:38,2810.75,in-test
0.639528,09:10:39,2811.0,in-test
0.639528,09:10:39,2811.25,in-test
0.639528,09:10:39,2811.5,in-test
0.644651,09:10:39,2811.75,in-test
0.634404,09:10:40,2812.0,in-test
0.635685,09:10:40,2812.25,in-test
0.634404,09:10:40,2812.5,in-test
0.634404,09:10:40,2812.75,in-test
0.631842,09:10:41,2813.0,in-test
0.639528,09:10:41,2813.25,in-test
0.62928,09:10:41,2813.5,in-test
0.636966,09:10:41,2813.75,in-test
0.636966,09:10:42,2814.0,in-test
0.631842,09:10:42,2814.25,in-test
0.630561,09:10:42,2814.5,in-test
0.634404,09:10:42,2814.75,in-test
0.631842,09:10:43,2815.0,in-test
0.631842,09:10:43,2815.25,in-test
0.636966,09:10:43,2815.5,in-test
0.634404,09:10:43,2815.75,in-test
0.634404,09:10:44,2816.0,in-test
0.633123,09:10:44,2816.25,in-test
0.634404,09:10:44,2816.5,in-test
0.630561,09:10:44,2816.75,in-test
0.631842,09:10:45,2817.0,in-test
0.62928,09:10:45,2817.25,in-test
0.630561,09:10:45,2817.5,in-test
0.62928,09:10:45,2817.75,in-test
0.625437,09:10:46,2818.0,in-test
0.622875,09:10:46,2818.25,in-test
0.625437,09:10:46,2818.5,in-test
0.62928,09:10:46,2818.75,in-test
0.62928,09:10:47,2819.0,in-test
0.649775,09:10:47,2819.25,in-test
0.658742,09:10:47,2819.5,in-test
0.651056,09:10:47,2819.75,in-test
0.634404,09:10:48,2820.0,in-test
0.619032,09:10:48,2820.25,in-test
0.625437,09:10:48,2820.5,in-test
0.625437,09:10:48,2820.75,in-test
0.631842,09:10:49,2821.0,in-test
0.627999,09:10:49,2821.25,in-test
0.621594,09:10:49,2821.5,in-test
0.622875,09:10:49,2821.75,in-test
0.622875,09:10:50,2822.0,in-test
0.619032,09:10:50,2822.25,in-test
0.616471,09:10:50,2822.5,in-test
0.617752,09:10:50,2822.75,in-test
0.613909,09:10:51,2823.0,in-test
0.61519,09:10:51,2823.25,in-test
0.617752,09:10:51,2823.5,in-test
0.61519,09:10:51,2823.75,in-test
0.619032,09:10:52,2824.0,in-test
0.638247,09:10:52,2824.25,in-test
0.638247,09:10:52,2824.5,in-test
0.621594,09:10:52,2824.75,in-test
0.627999,09:10:53,2825.0,in-test
0.626718,09:10:53,2825.25,in-test
0.626718,09:10:53,2825.5,in-test
0.626718,09:10:53,2825.75,in-test
0.635685,09:10:54,2826.0,in-test
0.638247,09:10:54,2826.25,in-test
0.638247,09:10:54,2826.5,in-test
0.638247,09:10:54,2826.75,in-test
0.630561,09:10:55,2827.0,in-test
0.630561,09:10:55,2827.25,in-test
0.634404,09:10:55,2827.5,in-test
0.631842,09:10:55,2827.75,in-test
0.633123,09:10:56,2828.0,in-test
0.631842,09:10:56,2828.25,in-test
0.630561,09:10:56,2828.5,in-test
0.631842,09:10:56,2828.75,in-test
0.621594,09:10:57,2829.0,in-test
0.622875,09:10:57,2829.25,in-test
0.622875,09:10:57,2829.5,in-test
0.624156,09:10:57,2829.75,in-test
0.622875,09:10:58,2830.0,in-test
0.633123,09:10:58,2830.25,in-test
0.642089,09:10:58,2830.5,in-test
0.636966,09:10:58,2830.75,in-test
0.62928,09:10:59,2831.0,in-test
0.631842,09:10:59,2831.25,in-test
0.636966,09:10:59,2831.5,in-test
0.630561,09:10:59,2831.75,in-test
0.62928,09:11:00,2832.0,in-test
0.631842,09:11:00,2832.25,in-test
0.639528,09:11:00,2832.5,in-test
0.64337,09:11:00,2832.75,in-test
0.640809,09:11:01,2833.0,in-test
0.638247,09:11:01,2833.25,in-test
0.638247,09:11:01,2833.5,in-test
0.635685,09:11:01,2833.75,in-test
0.631842,09:11:02,2834.0,in-test
0.634404,09:11:02,2834.25,in-test
0.631842,09:11:02,2834.5,in-test
0.634404,09:11:02,2834.75,in-test
0.630561,09:11:03,2835.0,in-test
0.62928,09:11:03,2835.25,in-test
0.630561,09:11:03,2835.5,in-test
0.634404,09:11:03,2835.75,in-test
0.630561,09:11:04,2836.0,in-test
0.624156,09:11:04,2836.25,in-test
0.624156,09:11:04,2836.5,in-test
0.619032,09:11:04,2836.75,in-test
0.617752,09:11:05,2837.0,in-test
0.613909,09:11:05,2837.25,in-test
0.611347,09:11:05,2837.5,in-test
0.606223,09:11:05,2837.75,in-test
0.606223,09:11:06,2838.0,in-test
0.607504,09:11:06,2838.25,in-test
0.606223,09:11:06,2838.5,in-test
0.607504,09:11:06,2838.75,in-test
0.601099,09:11:07,2839.0,in-test
0.608785,09:11:07,2839.25,in-test
0.606223,09:11:07,2839.5,in-test
0.606223,09:11:07,2839.75,in-test
0.601099,09:11:08,2840.0,in-test
0.604942,09:11:08,2840.25,in-test
0.599818,09:11:08,2840.5,in-test
0.599818,09:11:08,2840.75,in-test
0.598537,09:11:09,2841.0,in-test
0.603661,09:11:09,2841.25,in-test
0.60238,09:11:09,2841.5,in-test
0.598537,09:11:09,2841.75,in-test
0.601099,09:11:10,2842.0,in-test
0.598537,09:11:10,2842.25,in-test
0.601099,09:11:10,2842.5,in-test
0.598537,09:11:10,2842.75,in-test
0.599818,09:11:11,2843.0,in-test
0.601099,09:11:11,2843.25,in-test
0.601099,09:11:11,2843.5,in-test
0.603661,09:11:11,2843.75,in-test
0.603661,09:11:12,2844.0,in-test
0.601099,09:11:12,2844.25,in-test
0.599818,09:11:12,2844.5,in-test
0.60238,09:11:12,2844.75,in-test
0.594694,09:11:13,2845.0,in-test
0.595975,09:11:13,2845.25,in-test
0.593414,09:11:13,2845.5,in-test
0.593414,09:11:13,2845.75,in-test
0.598537,09:11:14,2846.0,in-test
0.601099,09:11:14,2846.25,in-test
0.598537,09:11:14,2846.5,in-test
0.590852,09:11:14,2846.75,in-test
0.593414,09:11:15,2847.0,in-test
0.595975,09:11:15,2847.25,in-test
0.590852,09:11:15,2847.5,in-test
0.58829,09:11:15,2847.75,in-test
0.592133,09:11:16,2848.0,in-test
0.594694,09:11:16,2848.25,in-test
0.598537,09:11:16,2848.5,in-test
0.599818,09:11:16,2848.75,in-test
0.603661,09:11:17,2849.0,in-test
0.606223,09:11:17,2849.25,in-test
0.601099,09:11:17,2849.5,in-test
